TRIFID,COUNTYGEOID,STUSPS,FAC_CLOSED_IND,ASGN_FEDERAL_IND,NAICS_CODE,NAICS_SEQUENCE_NUM,PRIMARY_IND,INDUSTRY_CODE,COVERED_NAICS,NAICS_SECTOR,NAICS_SUBSECTOR,NAICS_GROUP
54143BHLCNW1635,55075,WI,0,C,324121.0,1,1,324.0,1.0,32.0,324.0,3241.0
54957PRNTRPOBOX,55139,WI,0,C,339943.0,1,1,339.0,1.0,33.0,339.0,3399.0
53218CRWNC4801W,55079,WI,1,C,332431.0,1,1,332.0,1.0,33.0,332.0,3324.0
53094WTRTW1224A,55055,WI,0,C,311999.0,1,1,311.0,1.0,31.0,311.0,3119.0
53012PNRCNN143W,55089,WI,0,C,322211.0,1,1,322.0,1.0,32.0,322.0,3222.0
53061MLKSP1310M,55015,WI,0,C,311119.0,1,1,311.0,1.0,31.0,311.0,3111.0
54729CRYRS900LO,55017,WI,0,C,334111.0,1,1,334.0,1.0,33.0,334.0,3341.0
53218MLWKM8000W,55079,WI,0,C,332999.0,1,1,332.0,1.0,33.0,332.0,3329.0
53547HFCRN2101K,55105,WI,0,C,337215.0,1,1,337.0,1.0,33.0,337.0,3372.0
53140KNSHM56262,55059,WI,0,C,333618.0,1,1,333.0,1.0,33.0,333.0,3336.0
53950WLKRS625ST,00000,WI,0,C,332312.0,1,1,332.0,1.0,33.0,332.0,3323.0
54016MPRMN1360L,00000,WI,0,C,332999.0,1,1,332.0,1.0,33.0,332.0,3329.0
53094SCHMC316HA,55055,WI,0,C,325612.0,1,1,325.0,1.0,32.0,325.0,3256.0
54307MDLCR2660W,55009,WI,0,C,339911.0,1,1,339.0,1.0,33.0,339.0,3399.0
53154DCMGN7335S,55079,WI,0,C,325520.0,1,1,325.0,1.0,32.0,325.0,3255.0
53404LKLCT1509R,55101,WI,0,C,335312.0,1,1,335.0,1.0,33.0,335.0,3353.0
53214CTNGS6525W,55079,WI,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
54952BNTDG1482M,55139,WI,0,C,323122.0,1,1,323.0,1.0,32.0,323.0,3231.0
54401RQPCR840S6,55073,WI,1,C,326121.0,1,1,326.0,1.0,32.0,326.0,3261.0
54956KMBRL249NO,55139,WI,0,C,322121.0,1,1,322.0,1.0,32.0,322.0,3221.0
53805MDMRCINDUS,55043,WI,0,C,311513.0,1,1,311.0,1.0,31.0,311.0,3115.0
54942PLXSCN800C,55087,WI,0,C,334418.0,1,1,334.0,1.0,33.0,334.0,3344.0
54408JMSRV200WE,55073,WI,0,C,322212.0,1,1,322.0,1.0,32.0,322.0,3222.0
54166DMNFCRT1WA,55115,WI,0,C,336211.0,1,1,336.0,1.0,33.0,336.0,3362.0
54307THLRS314NB,55009,WI,0,C,311421.0,1,1,311.0,1.0,31.0,311.0,3114.0
53222KHLSF11100,55079,WI,0,C,424410.0,1,1,999.0,0.0,42.0,424.0,4244.0
53154PPLDP7320S,55079,WI,0,C,326121.0,1,1,326.0,1.0,32.0,326.0,3261.0
54401MXXXX144RO,55073,WI,0,C,327992.0,1,1,327.0,1.0,32.0,327.0,3279.0
53207STHST500WE,55079,WI,0,C,311999.0,1,1,311.0,1.0,31.0,311.0,3119.0
53182PRSGN35517,55101,WI,0,C,221119.0,1,1,2211.0,1.0,22.0,221.0,2211.0
53094BRSSB2002H,55027,WI,0,C,311513.0,1,1,311.0,1.0,31.0,311.0,3115.0
53006PRKCHW6521,55039,WI,0,C,311513.0,1,1,311.0,1.0,31.0,311.0,3115.0
53024PHLPP1960W,55089,WI,0,C,323110.0,1,1,323.0,1.0,32.0,323.0,3231.0
54660CLPPR406AT,55081,WI,0,C,321114.0,1,1,321.0,1.0,32.0,321.0,3211.0
53066BRNNP1780E,55133,WI,0,C,339111.0,1,1,339.0,1.0,33.0,339.0,3391.0
53121SNPND1001E,55127,WI,0,C,335999.0,1,1,335.0,1.0,33.0,335.0,3359.0
54005NVTRN100DE,55095,WI,0,C,325211.0,1,1,325.0,1.0,32.0,325.0,3252.0
53818DVNCT1000P,55043,WI,0,C,335311.0,1,1,335.0,1.0,33.0,335.0,3353.0
53186KDVLB437WN,55133,WI,0,C,323122.0,1,1,323.0,1.0,32.0,323.0,3231.0
53204WYNCH546SW,55079,WI,0,C,325188.0,1,1,325.0,1.0,32.0,325.0,3251.0
54453WSCNS2294R,55073,WI,0,C,311512.0,1,1,311.0,1.0,31.0,311.0,3115.0
53221KCSND511SO,55079,WI,0,C,323110.0,1,1,323.0,1.0,32.0,323.0,3231.0
54956NNHWT234SP,55139,WI,0,C,221310.0,1,1,999.0,0.0,22.0,221.0,2213.0
53154NRTHW6870S,55079,WI,0,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
53545JNSVL3300T,55105,WI,0,C,921110.0,1,1,999.0,0.0,92.0,921.0,9211.0
53066CNMWC425SL,55133,WI,0,C,332991.0,1,1,332.0,1.0,33.0,332.0,3329.0
53235LKSDC4170S,55079,WI,0,C,325411.0,1,1,325.0,1.0,32.0,325.0,3254.0
53063HSTCK8402C,55071,WI,0,C,332313.0,1,1,332.0,1.0,33.0,332.0,3323.0
54903KNGSB455WA,55139,WI,0,C,333613.0,1,1,333.0,1.0,33.0,333.0,3336.0
54306RBBRN1215N,55009,WI,0,C,323122.0,1,1,323.0,1.0,32.0,323.0,3231.0
53204LWTNN401SO,55079,WI,0,C,316110.0,1,1,316.0,1.0,31.0,316.0,3161.0
53121LKSLTCENTR,55127,WI,0,C,325314.0,1,1,325.0,1.0,32.0,325.0,3253.0
53209PHLPS5855N,55079,WI,0,C,334419.0,1,1,334.0,1.0,33.0,334.0,3344.0
54303CLWSC901HI,55009,WI,0,C,325611.0,1,1,325.0,1.0,32.0,325.0,3256.0
54903FNSTR2501U,55139,WI,0,C,321911.0,1,1,321.0,1.0,32.0,321.0,3219.0
53094FSHRB201FR,55055,WI,0,C,332212.0,1,1,332.0,1.0,33.0,332.0,3322.0
53408CLRRT1840O,55101,WI,0,C,323110.0,1,1,323.0,1.0,32.0,323.0,3231.0
54660NNCMP501WI,55081,WI,0,C,326113.0,1,1,326.0,1.0,32.0,326.0,3261.0
53142MNTRN87011,55059,WI,0,C,334412.0,1,1,334.0,1.0,33.0,334.0,3344.0
54914GLFSTW6365,55087,WI,0,C,336411.0,1,1,336.0,1.0,33.0,336.0,3364.0
53538HPPNR25EBL,55055,WI,0,C,332510.0,1,1,332.0,1.0,33.0,332.0,3325.0
54216KWNFB520NM,55061,WI,0,C,333120.0,1,1,333.0,1.0,33.0,333.0,3331.0
53105CHLKF33102,55101,WI,0,C,311230.0,1,1,311.0,1.0,31.0,311.0,3112.0
53086SLNGR203HA,55131,WI,0,C,331511.0,1,1,331.0,1.0,33.0,331.0,3315.0
53061MRQPC1311M,55015,WI,0,C,333111.0,1,1,333.0,1.0,33.0,333.0,3331.0
54501LKSHR3600L,55085,WI,0,C,336611.0,1,1,336.0,1.0,33.0,336.0,3366.0
54220CKNDS1602N,55071,WI,0,C,331524.0,1,1,331.0,1.0,33.0,331.0,3315.0
53074MDRNQ336SS,55089,WI,0,C,332313.0,1,1,332.0,1.0,33.0,332.0,3323.0
54932PCKTTN7392,55039,WI,0,C,325320.0,1,1,325.0,1.0,32.0,325.0,3253.0
54495WSCNS22116,55141,WI,0,C,221310.0,1,1,999.0,0.0,22.0,221.0,2213.0
53027MNSHP621WA,55131,WI,0,C,322211.0,1,1,322.0,1.0,32.0,322.0,3222.0
53215HRNSC4107W,55079,WI,0,C,333131.0,1,1,333.0,1.0,33.0,333.0,3331.0
54162KLMFD323TH,55009,WI,0,C,311421.0,1,1,311.0,1.0,31.0,311.0,3114.0
54956NNHBR223ED,55139,WI,0,C,331522.0,1,1,331.0,1.0,33.0,331.0,3315.0
53182MRCRY21211,55101,WI,0,C,331492.0,1,1,331.0,1.0,33.0,331.0,3314.0
53549DSKCL1ROCK,55055,WI,0,C,311612.0,1,1,311.0,1.0,31.0,311.0,3116.0
53204SDLTN602WO,55079,WI,1,C,316110.0,1,1,316.0,1.0,31.0,316.0,3161.0
54901BNNRPOSHKO,55139,WI,0,C,326113.0,1,1,326.0,1.0,32.0,326.0,3261.0
54848CNWDD800GU,55107,WI,0,C,337214.0,1,1,337.0,1.0,33.0,337.0,3372.0
53080LSNLC350PR,55089,WI,0,C,335312.0,1,1,335.0,1.0,33.0,335.0,3353.0
54901LKSDP450W3,55139,WI,0,C,325211.0,1,1,325.0,1.0,32.0,325.0,3252.0
53081PTRSN710FO,55117,WI,0,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
53214KRNYT11000,55079,WI,0,C,333512.0,1,1,333.0,1.0,33.0,333.0,3335.0
54901SQRDC3300M,55139,WI,0,C,335311.0,1,1,335.0,1.0,33.0,335.0,3353.0
54601DVNCD200CA,55063,WI,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
53184WLWRT840WA,55127,WI,0,C,337110.0,1,1,337.0,1.0,33.0,337.0,3371.0
53597NRDGR8NRDD,55025,WI,0,C,333612.0,1,1,333.0,1.0,33.0,333.0,3336.0
53406CSHXX7000D,55101,WI,0,C,333613.0,1,1,333.0,1.0,33.0,333.0,3336.0
54602NCLCR2135E,55063,WI,0,C,322222.0,1,1,322.0,1.0,32.0,322.0,3222.0
54402WSTLN9001B,55073,WI,0,C,327410.0,1,1,327.0,1.0,32.0,327.0,3274.0
54476MLRNC900GR,55073,WI,0,C,332510.0,1,1,332.0,1.0,33.0,332.0,3325.0
53022CSTMPN118W,55131,WI,0,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
53566SPTCH40518,55045,WI,0,C,311513.0,1,1,311.0,1.0,31.0,311.0,3115.0
54143DCRNR3000W,55075,WI,0,C,334510.0,1,1,334.0,1.0,33.0,334.0,3345.0
53092RCKWL6400W,55089,WI,0,C,335314.0,1,1,335.0,1.0,33.0,335.0,3353.0
53037THRMSW208N,55131,WI,0,C,327125.0,1,1,327.0,1.0,32.0,327.0,3271.0
54736GLLCHHC63B,55091,WI,0,C,311513.0,1,1,311.0,1.0,31.0,311.0,3115.0
53012LMNMNW60N1,55089,WI,0,C,332321.0,1,1,332.0,1.0,33.0,332.0,3323.0
53538RDSRV12IND,55055,WI,0,C,311712.0,1,1,311.0,1.0,31.0,311.0,3117.0
53214RBPCH150SO,55079,WI,0,C,325612.0,1,1,325.0,1.0,32.0,325.0,3256.0
53127ZRZNRW292S,55133,WI,0,C,333415.0,1,1,333.0,1.0,33.0,333.0,3334.0
54130HRTFT801TH,55087,WI,0,C,221320.0,1,1,999.0,0.0,22.0,221.0,2213.0
54601NLNDP2009W,55063,WI,0,C,323111.0,1,1,323.0,1.0,32.0,323.0,3231.0
54304BRWNC998GL,55009,WI,0,C,337110.0,1,1,337.0,1.0,33.0,337.0,3371.0
54957MNSHC1645B,55139,WI,0,C,322211.0,1,1,322.0,1.0,32.0,322.0,3222.0
53222STRHD11123,55079,WI,0,C,331524.0,1,1,331.0,1.0,33.0,331.0,3315.0
53932FLLRV670SO,55021,WI,0,C,331525.0,1,1,331.0,1.0,33.0,331.0,3315.0
54732GLBBL50BRI,55017,WI,0,C,322121.0,1,1,322.0,1.0,32.0,322.0,3221.0
54702RMRFD313NH,55035,WI,1,C,311999.0,1,1,311.0,1.0,31.0,311.0,3119.0
54115TCSYS803PR,55009,WI,0,C,333994.0,1,1,333.0,1.0,33.0,333.0,3339.0
54241HMLTN13161,55071,WI,0,C,337211.0,1,1,337.0,1.0,33.0,337.0,3372.0
53223RNCXX8035W,55079,WI,0,C,331492.0,1,1,331.0,1.0,33.0,331.0,3314.0
53052TJHLCW139N,55133,WI,0,C,337215.0,1,1,337.0,1.0,33.0,337.0,3372.0
54456NLSND1331E,55019,WI,0,C,336399.0,1,1,336.0,1.0,33.0,336.0,3363.0
53080CHRTR1658C,55089,WI,0,C,332811.0,1,1,332.0,1.0,33.0,332.0,3328.0
53158PRMCL72118,55059,WI,0,C,322222.0,1,1,322.0,1.0,32.0,322.0,3222.0
54555WNTRWLUGER,55099,WI,0,C,321999.0,1,1,321.0,1.0,32.0,321.0,3219.0
53186PCRSN1415E,55133,WI,1,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
54449BTRCC211ED,55073,WI,0,C,311421.0,1,1,311.0,1.0,31.0,311.0,3114.0
54308THPRC800UN,55009,WI,0,C,311611.0,1,1,311.0,1.0,31.0,311.0,3116.0
53224NLSNW8480N,55079,WI,0,C,332999.0,1,1,332.0,1.0,33.0,332.0,3329.0
54308KRGRN1330B,55009,WI,0,C,337127.0,1,1,337.0,1.0,33.0,337.0,3371.0
53066PRMLD5657F,55133,WI,0,C,326121.0,1,1,326.0,1.0,32.0,326.0,3261.0
54304CLNNG3190C,55009,WI,0,C,325612.0,1,1,325.0,1.0,32.0,325.0,3256.0
54302DSHWC815NQ,55009,WI,0,C,325191.0,1,1,325.0,1.0,32.0,325.0,3251.0
54124RCHTC431EM,55083,WI,0,C,326122.0,1,1,326.0,1.0,32.0,326.0,3261.0
54107KRGRN204WS,55115,WI,0,C,337214.0,1,1,337.0,1.0,33.0,337.0,3372.0
54140JCKSP401WN,55087,WI,0,C,311919.0,1,1,311.0,1.0,31.0,311.0,3119.0
53511BTRMF525CR,55105,WI,0,C,311513.0,1,1,311.0,1.0,31.0,311.0,3115.0
53566MRBSN35017,55045,WI,0,C,323116.0,1,1,323.0,1.0,32.0,323.0,3231.0
53546MCKNZ129SJ,55105,WI,0,C,339920.0,1,1,339.0,1.0,33.0,339.0,3399.0
54949TLCNCROUTE,55135,WI,0,C,336214.0,1,1,336.0,1.0,33.0,336.0,3362.0
53221MCCNN5311S,55079,WI,0,C,332439.0,1,1,332.0,1.0,33.0,332.0,3324.0
53511CLTND701LA,55105,WI,0,C,333618.0,1,1,333.0,1.0,33.0,333.0,3336.0
54520BMSMF809NC,55041,WI,0,C,321999.0,1,1,321.0,1.0,32.0,321.0,3219.0
53223FRRRN7221W,55079,WI,0,C,325613.0,1,1,325.0,1.0,32.0,325.0,3256.0
54956MDMRC950BR,55139,WI,0,C,323110.0,1,1,323.0,1.0,32.0,323.0,3231.0
53566BTRCC1053R,55045,WI,0,C,311513.0,1,1,311.0,1.0,31.0,311.0,3115.0
53209RWGNR4611N,55079,WI,0,C,339999.0,1,1,339.0,1.0,33.0,339.0,3399.0
54208BLGSC581CT,55009,WI,0,C,311513.0,1,1,311.0,1.0,31.0,311.0,3115.0
54634HLLSBAIRRA,55123,WI,0,C,325320.0,1,1,325.0,1.0,32.0,325.0,3253.0
53218NVRSL6143N,55079,WI,0,C,311930.0,1,1,311.0,1.0,31.0,311.0,3119.0
53094TNCRP901SO,55055,WI,0,C,334514.0,1,1,334.0,1.0,33.0,334.0,3345.0
53202TRMBT1633E,55079,WI,0,C,335314.0,1,1,335.0,1.0,33.0,335.0,3353.0
53110CTYFC5110S,55079,WI,0,C,221310.0,1,1,999.0,0.0,22.0,221.0,2213.0
54889HRTZL300IN,55005,WI,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
54952WSCNS948WI,55139,WI,0,C,322121.0,1,1,322.0,1.0,32.0,322.0,3221.0
54703HTCHN2435A,55035,WI,0,C,334419.0,1,1,334.0,1.0,33.0,334.0,3344.0
53072RTCMP1045H,55133,WI,0,C,326291.0,1,1,326.0,1.0,32.0,326.0,3262.0
54751MCXXX1425P,55033,WI,0,C,334613.0,1,1,334.0,1.0,33.0,334.0,3346.0
53151GMDCL16800,55133,WI,0,C,334510.0,1,1,334.0,1.0,33.0,334.0,3345.0
54136SLCNC422SW,55087,WI,0,C,324199.0,1,1,324.0,1.0,32.0,324.0,3241.0
53214MLGCR10600,55079,WI,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
53404CMDCS1711S,55101,WI,0,C,331521.0,1,1,331.0,1.0,33.0,331.0,3315.0
54110KSSNNHWYKR,55015,WI,1,C,311513.0,1,1,311.0,1.0,31.0,311.0,3115.0
53115BRPSN329HA,55127,WI,0,C,334412.0,1,1,334.0,1.0,33.0,334.0,3344.0
53216VPRZD3364W,55079,WI,0,C,332812.0,1,1,332.0,1.0,33.0,332.0,3328.0
53207LMNMC2039S,55079,WI,0,C,326160.0,1,1,326.0,1.0,32.0,326.0,3261.0
54494HLRNW2310I,55141,WI,0,C,424710.0,1,1,4247.0,1.0,42.0,424.0,4247.0
53207MLWKC5300S,55079,WI,0,C,115310.0,1,1,999.0,0.0,11.0,115.0,1153.0
53022SYSTMW194N,55131,WI,0,C,332999.0,1,1,332.0,1.0,33.0,332.0,3329.0
54903MDLST123JA,55139,WI,0,C,333210.0,1,1,333.0,1.0,33.0,333.0,3332.0
53545CCDYN340NO,55105,WI,0,C,332993.0,1,1,332.0,1.0,33.0,332.0,3329.0
53213WSTRN1211N,55079,WI,1,C,332115.0,1,1,332.0,1.0,33.0,332.0,3321.0
53188GNRLL3200N,55133,WI,0,C,334517.0,1,1,334.0,1.0,33.0,334.0,3345.0
53219SPRMC1901S,55079,WI,0,C,331522.0,1,1,331.0,1.0,33.0,331.0,3315.0
53081VRFND934NO,55117,WI,0,C,311514.0,1,1,311.0,1.0,31.0,311.0,3115.0
53545CCDYN101RO,55105,WI,0,C,332993.0,1,1,332.0,1.0,33.0,332.0,3329.0
53223MSCCR7300N,55079,WI,1,C,332812.0,1,1,332.0,1.0,33.0,332.0,3328.0
53209WLDRF1900W,55079,WI,0,C,322212.0,1,1,322.0,1.0,32.0,322.0,3222.0
53032NSCRN263KA,55027,WI,1,C,333314.0,1,1,333.0,1.0,33.0,333.0,3333.0
54552SPCLTHWY18,55099,WI,0,C,327992.0,1,1,327.0,1.0,32.0,327.0,3279.0
53545CCDYN340NO,55105,WI,0,C,336415.0,1,1,336.0,1.0,33.0,336.0,3364.0
53219LWRNF4700W,55079,WI,0,C,331524.0,1,1,331.0,1.0,33.0,331.0,3315.0
54829STLLC1360F,55005,WI,0,C,311513.0,1,1,311.0,1.0,31.0,311.0,3115.0
54868CRYRS310WE,55005,WI,1,C,334111.0,1,1,334.0,1.0,33.0,334.0,3341.0
54154FRGCH3343C,55083,WI,0,C,311513.0,1,1,311.0,1.0,31.0,311.0,3115.0
53027STLCR105ST,55131,WI,0,C,332312.0,1,1,332.0,1.0,33.0,332.0,3323.0
53916MYVLL210CO,55027,WI,0,C,332999.0,1,1,332.0,1.0,33.0,332.0,3329.0
54729CNSLD1701F,55017,WI,0,C,326122.0,1,1,326.0,1.0,32.0,326.0,3261.0
54401FRMST121S2,55073,WI,0,C,311513.0,1,1,311.0,1.0,31.0,311.0,3115.0
54929TLTYT151E1,55135,WI,0,C,336212.0,1,1,336.0,1.0,33.0,336.0,3362.0
53154GNRLT190WE,55079,WI,0,C,332313.0,1,1,332.0,1.0,33.0,332.0,3323.0
54020NRTHR805SE,55095,WI,0,C,336399.0,1,1,336.0,1.0,33.0,336.0,3363.0
54603MCLNM75SUM,55063,WI,0,C,323113.0,1,1,323.0,1.0,32.0,323.0,3231.0
54166DMNFC3545E,55115,WI,0,C,336211.0,1,1,336.0,1.0,33.0,336.0,3362.0
54729CRYRS9251S,55017,WI,0,C,334418.0,1,1,334.0,1.0,33.0,334.0,3344.0
53158CHRRY11200,55059,WI,0,C,334419.0,1,1,334.0,1.0,33.0,334.0,3344.0
53204LCFND1930S,55079,WI,0,C,331513.0,1,1,331.0,1.0,33.0,331.0,3315.0
54130KKNLC777IS,55087,WI,0,C,221119.0,1,1,2211.0,1.0,22.0,221.0,2211.0
53066LBLLN510SO,55133,WI,0,C,334519.0,1,1,334.0,1.0,33.0,334.0,3345.0
53207RXWRK445WO,55079,WI,0,C,333120.0,1,1,333.0,1.0,33.0,333.0,3331.0
53566MNRTR1051W,55045,WI,0,C,336211.0,1,1,336.0,1.0,33.0,336.0,3362.0
54208MLPRN590WO,55009,WI,0,C,322221.0,1,1,322.0,1.0,32.0,322.0,3222.0
54220LRTCR4325C,55071,WI,0,C,333999.0,1,1,333.0,1.0,33.0,333.0,3339.0
53044KHLRC444HI,55117,WI,0,C,333512.0,1,1,333.0,1.0,33.0,333.0,3335.0
53020SHNMFINDUS,55117,WI,0,C,323122.0,1,1,323.0,1.0,32.0,323.0,3231.0
53703MRQPN1245E,55025,WI,0,C,333291.0,1,1,333.0,1.0,33.0,333.0,3332.0
53085JHNSNCOUNT,55117,WI,0,C,311991.0,1,1,311.0,1.0,31.0,311.0,3119.0
54956PLXSC585EN,55139,WI,1,C,334418.0,1,1,334.0,1.0,33.0,334.0,3344.0
53806RPDDM800EA,55043,WI,0,C,334310.0,1,1,334.0,1.0,33.0,334.0,3343.0
53948RYVCC333SO,00000,WI,1,C,331522.0,1,1,331.0,1.0,33.0,331.0,3315.0
53805PCHNY91MRR,55043,WI,0,C,322221.0,1,1,322.0,1.0,32.0,322.0,3222.0
54935BSTTR136SO,55039,WI,0,C,339994.0,1,1,339.0,1.0,33.0,339.0,3399.0
53092JXMTL5300W,55089,WI,0,C,325998.0,1,1,325.0,1.0,32.0,325.0,3259.0
53154DCMGN7335S,55079,WI,0,C,325211.0,1,1,325.0,1.0,32.0,325.0,3252.0
53115STRTN293SW,55127,WI,0,C,335312.0,1,1,335.0,1.0,33.0,335.0,3353.0
54915XRFBR3001E,55087,WI,0,C,322121.0,1,1,322.0,1.0,32.0,322.0,3221.0
54124WRVLP160WP,55083,WI,0,C,321211.0,1,1,321.0,1.0,32.0,321.0,3212.0
54935WTRPL700DO,55039,WI,0,C,924110.0,1,1,999.0,0.0,92.0,924.0,9241.0
54421PCKGNROUTE,55019,WI,0,C,322211.0,1,1,322.0,1.0,32.0,322.0,3222.0
53089TMBSTW227N,55133,WI,0,C,311412.0,1,1,311.0,1.0,31.0,311.0,3114.0
53003CNMWCW2573,55027,WI,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
53707DRGMD4101L,55025,WI,0,C,322121.0,1,1,322.0,1.0,32.0,322.0,3221.0
53094DTCHN110SO,55055,WI,0,C,332812.0,1,1,332.0,1.0,33.0,332.0,3328.0
53588RTRNC1277E,55111,WI,0,C,332999.0,1,1,332.0,1.0,33.0,332.0,3329.0
53083LRCRP2907N,55117,WI,0,C,326121.0,1,1,326.0,1.0,32.0,326.0,3261.0
53821MCHCC405EA,55023,WI,0,C,327910.0,1,1,327.0,1.0,32.0,327.0,3279.0
54221RDRRW1226S,55071,WI,0,C,311942.0,1,1,311.0,1.0,31.0,311.0,3119.0
53566NDSTR35121,55045,WI,0,C,332410.0,1,1,332.0,1.0,33.0,332.0,3324.0
53086SLNGR760HI,55131,WI,0,C,331511.0,1,1,331.0,1.0,33.0,331.0,3315.0
53546CRSMN5043H,55105,WI,0,C,325998.0,1,1,325.0,1.0,32.0,325.0,3259.0
53948RYVCC333SO,00000,WI,1,C,331521.0,1,1,331.0,1.0,33.0,331.0,3315.0
54915FXRVR430ES,55087,WI,0,C,322121.0,1,1,322.0,1.0,32.0,322.0,3221.0
54166SCHMD820EM,55115,WI,0,C,321918.0,1,1,321.0,1.0,32.0,321.0,3219.0
54436LYNNDW1929,55019,WI,0,C,311514.0,1,1,311.0,1.0,31.0,311.0,3115.0
54603WSPKF3239A,55063,WI,0,C,312111.0,1,1,3121.0,1.0,31.0,312.0,3121.0
53545TWNST3631P,55105,WI,0,C,325312.0,1,1,325.0,1.0,32.0,325.0,3253.0
54952GNRLC388AH,55139,WI,0,C,325188.0,1,1,325.0,1.0,32.0,325.0,3251.0
53024CLBRN1889H,55089,WI,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
53222STRLN3000N,55079,WI,0,C,331528.0,1,1,331.0,1.0,33.0,331.0,3315.0
54115GRNBY1703W,55009,WI,0,C,323122.0,1,1,323.0,1.0,32.0,323.0,3231.0
54956MRCNN155WE,55139,WI,0,C,332431.0,1,1,332.0,1.0,33.0,332.0,3324.0
54923PHNXC745EK,55137,WI,0,C,332812.0,1,1,332.0,1.0,33.0,332.0,3328.0
53090TMLNS1624S,55131,WI,0,C,333294.0,1,1,333.0,1.0,33.0,333.0,3332.0
53022GRMNTN96W1,55131,WI,0,C,221121.0,1,1,2211.0,1.0,22.0,221.0,2211.0
53925CLMBS720WJ,55021,WI,0,C,333911.0,1,1,333.0,1.0,33.0,333.0,3339.0
54469VLCNMSTATE,55141,WI,0,C,325211.0,1,1,325.0,1.0,32.0,325.0,3252.0
53704MNDTL301TR,55025,WI,0,C,622210.0,1,1,999.0,0.0,62.0,622.0,6222.0
53532FRSTN612NS,55025,WI,0,C,326150.0,1,1,326.0,1.0,32.0,326.0,3261.0
53003DGMLD2512W,55027,WI,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
53215LNDGS1623S,55079,WI,0,C,325120.0,1,1,325.0,1.0,32.0,325.0,3251.0
53208HRLYD3700W,55079,WI,0,C,336991.0,1,1,336.0,1.0,33.0,336.0,3369.0
54221MRRCR2001M,55071,WI,0,C,331319.0,1,1,331.0,1.0,33.0,331.0,3313.0
54896STRNS6870N,55113,WI,0,C,113310.0,1,1,999.0,1.0,11.0,113.0,1133.0
54889KRRYP15SMA,55005,WI,0,C,311222.0,1,1,311.0,1.0,31.0,311.0,3112.0
54201PLMBR1101P,55061,WI,0,C,321219.0,1,1,321.0,1.0,32.0,321.0,3212.0
53082JLFRN3101S,55117,WI,0,C,331521.0,1,1,331.0,1.0,33.0,331.0,3315.0
54956BLTCR1615M,55139,WI,0,C,326299.0,1,1,326.0,1.0,32.0,326.0,3262.0
53532VCPLS100WN,55025,WI,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
53027NCMPM857WE,55131,WI,1,C,325992.0,1,1,325.0,1.0,32.0,325.0,3259.0
54476MLRNC8110T,55073,WI,0,C,331525.0,1,1,331.0,1.0,33.0,331.0,3315.0
54476MLRNC8110T,55073,WI,0,C,331528.0,2,0,331.0,1.0,33.0,331.0,3315.0
53562LCTRN331PL,55025,WI,0,C,334419.0,1,1,334.0,1.0,33.0,334.0,3344.0
54601GHLMN925ST,55063,WI,0,C,,2,0,,,,,
54311NCPLL3921A,55009,WI,0,C,325314.0,1,1,325.0,1.0,32.0,325.0,3253.0
54812JRMFD34N7T,55005,WI,0,C,311119.0,1,1,311.0,1.0,31.0,311.0,3111.0
54619BSTBD111EA,55081,WI,0,C,325199.0,1,1,325.0,1.0,32.0,325.0,3251.0
53719DVNCD591RE,55025,WI,0,C,334418.0,1,1,334.0,1.0,33.0,334.0,3344.0
53551MPWSC528ET,55055,WI,0,C,332116.0,1,1,332.0,1.0,33.0,332.0,3321.0
53704WBCRF5487N,55025,WI,0,C,323110.0,1,1,323.0,1.0,32.0,323.0,3231.0
54494DVNCD44CMM,55141,WI,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
53115NTDST39HAL,55127,WI,0,C,327420.0,1,1,327.0,1.0,32.0,327.0,3274.0
53188GMDCL3000N,55133,WI,0,C,334510.0,2,0,334.0,1.0,33.0,334.0,3345.0
5413WBLGSC489HL,55087,WI,0,C,311513.0,1,1,311.0,1.0,31.0,311.0,3115.0
54208BLGSL5312S,55009,WI,0,C,311513.0,1,1,311.0,1.0,31.0,311.0,3115.0
5491WBLGSCN456V,55087,WI,0,C,311513.0,1,1,311.0,1.0,31.0,311.0,3115.0
54812JRMFD34N7T,55005,WI,0,C,311615.0,1,1,311.0,1.0,31.0,311.0,3116.0
54812JRMFD34N7T,55005,WI,0,C,311119.0,2,0,311.0,1.0,31.0,311.0,3111.0
54603NRTHR200SB,55063,WI,0,C,562213.0,1,1,562.0,1.0,56.0,562.0,5622.0
54603NRTHR200SB,55063,WI,0,C,221119.0,2,0,2211.0,1.0,22.0,221.0,2211.0
