TRIFID,COUNTYGEOID,STUSPS,FAC_CLOSED_IND,ASGN_FEDERAL_IND,NAICS_CODE,NAICS_SEQUENCE_NUM,PRIMARY_IND,INDUSTRY_CODE,COVERED_NAICS,NAICS_SECTOR,NAICS_SUBSECTOR,NAICS_GROUP
64101WSTRN1221W,29095,MO,0,C,325520.0,1,1,325.0,1.0,32.0,325.0,3255.0
63383WRRNTCOUNT,29219,MO,0,C,331314.0,1,1,331.0,1.0,33.0,331.0,3313.0
63026CLYTN866HO,29189,MO,0,C,332116.0,1,1,332.0,1.0,33.0,332.0,3321.0
63401CSMFL4142I,29173,MO,0,C,326122.0,1,1,326.0,1.0,32.0,326.0,3261.0
65769SYNTXFIRST,29109,MO,0,C,325998.0,1,1,325.0,1.0,32.0,325.0,3259.0
63070MRCNN8750P,29099,MO,0,C,332431.0,1,1,332.0,1.0,33.0,332.0,3324.0
65301PTTSB2700W,29159,MO,0,C,327212.0,1,1,327.0,1.0,32.0,327.0,3272.0
64105LGHTN801WO,29095,MO,0,C,331511.0,1,1,331.0,1.0,33.0,331.0,3315.0
65742DNDSTHWY60,29225,MO,0,C,336214.0,1,1,336.0,1.0,33.0,336.0,3362.0
64482XCLCRWESTH,29005,MO,1,C,311611.0,1,1,311.0,1.0,31.0,311.0,3116.0
63147BRRYW8000H,29510,MO,0,C,333993.0,1,1,333.0,1.0,33.0,333.0,3339.0
65281CSTMCRTEWX,29041,MO,0,C,325991.0,1,1,325.0,1.0,32.0,325.0,3259.0
63873SRFNS122MA,29143,MO,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
64468LMPST2000E,29147,MO,0,C,331112.0,1,1,331.0,1.0,33.0,331.0,3311.0
64108TNSNN819E1,29095,MO,0,C,322232.0,1,1,322.0,1.0,32.0,322.0,3222.0
63353MSSRCHIGHW,29163,MO,0,C,325311.0,1,1,325.0,1.0,32.0,325.0,3253.0
63118SGMCH3500D,29510,MO,0,C,325414.0,1,1,325.0,1.0,32.0,325.0,3254.0
65802VRMLL1207S,29077,MO,0,C,321911.0,1,1,321.0,1.0,32.0,321.0,3219.0
63501HLLSTSCHNE,29001,MO,0,C,326113.0,1,1,326.0,1.0,32.0,326.0,3261.0
63147CNTNN7140N,29510,MO,1,C,332431.0,1,1,332.0,1.0,33.0,332.0,3324.0
63110KNGDH5231N,29510,MO,0,C,325520.0,1,1,325.0,1.0,32.0,325.0,3255.0
65301CPRND305NO,29159,MO,0,C,333912.0,1,1,333.0,1.0,33.0,333.0,3339.0
63390CHRLS305ES,29219,MO,0,C,337122.0,1,1,337.0,1.0,33.0,337.0,3371.0
65805HDSNF405NJ,29077,MO,0,C,311615.0,1,1,311.0,1.0,31.0,311.0,3116.0
63120HRVRD4321S,29510,MO,0,C,337215.0,1,1,337.0,1.0,33.0,337.0,3372.0
65708MDMRC10DAI,29009,MO,0,C,311514.0,1,1,311.0,1.0,31.0,311.0,3115.0
63102NRCLF300SO,29510,MO,0,C,325412.0,1,1,325.0,1.0,32.0,325.0,3254.0
64502STZFDLAKER,29021,MO,0,C,311611.0,1,1,311.0,1.0,31.0,311.0,3116.0
63115CNTRL5221N,29510,MO,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
63090TPCFF1200S,29071,MO,0,C,323110.0,1,1,323.0,1.0,32.0,323.0,3231.0
63114RLBLB1945W,29189,MO,0,C,325412.0,1,1,325.0,1.0,32.0,325.0,3254.0
63139MRQTT3185S,29510,MO,0,C,332116.0,1,1,332.0,1.0,33.0,332.0,3321.0
64801GLPCH3220I,29097,MO,0,C,335911.0,1,1,335.0,1.0,33.0,335.0,3359.0
64468LMPST2000E,29147,MO,0,C,331111.0,1,1,331.0,1.0,33.0,331.0,3311.0
63037BLLMS406EA,29071,MO,0,C,331210.0,1,1,331.0,1.0,33.0,331.0,3312.0
63126MGNVS9400W,29189,MO,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
64030PTRSN4200E,29095,MO,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
65233CTRPL2416M,29053,MO,0,C,326291.0,1,1,326.0,1.0,32.0,326.0,3262.0
64120THCLR1701S,29095,MO,0,C,325612.0,1,1,325.0,1.0,32.0,325.0,3256.0
65661CNTRCRTEBB,29057,MO,0,C,325920.0,1,1,325.0,1.0,32.0,325.0,3259.0
64504PCHTR6000I,29021,MO,1,C,332321.0,1,1,332.0,1.0,33.0,332.0,3323.0
64015MYRLB2401W,29095,MO,0,C,325611.0,1,1,325.0,1.0,32.0,325.0,3256.0
64116FRMLN115W2,29047,MO,2,C,323110.0,1,1,323.0,1.0,32.0,323.0,3231.0
65712TRNSP1205I,29109,MO,0,C,336399.0,1,1,336.0,1.0,33.0,336.0,3363.0
63088BSRBNFOURT,29189,MO,0,C,339113.0,1,1,339.0,1.0,33.0,339.0,3391.0
65536CLWNDINTER,29105,MO,0,C,336612.0,1,1,336.0,1.0,33.0,336.0,3366.0
63132VLNTC9315O,29189,MO,0,C,332999.0,1,1,332.0,1.0,33.0,332.0,3329.0
65802RLSCH1940E,29077,MO,0,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
64468MRYVLPOBOX,29147,MO,0,C,331221.0,1,1,331.0,1.0,33.0,331.0,3312.0
64116WSTRN1345T,29047,MO,0,C,325998.0,1,1,325.0,1.0,32.0,325.0,3259.0
65775MYXMFBRATT,29091,MO,0,C,321920.0,1,1,321.0,1.0,32.0,321.0,3219.0
63116CLDWL4433F,29510,MO,1,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
64116WLCXL2001N,29047,MO,0,C,334290.0,1,1,334.0,1.0,33.0,334.0,3342.0
64086BRGLC777NB,29095,MO,0,C,334417.0,1,1,334.0,1.0,33.0,334.0,3344.0
65712MDMRCWESTN,29109,MO,1,C,311513.0,1,1,311.0,1.0,31.0,311.0,3115.0
63026DYNQP1645M,29189,MO,0,C,332919.0,1,1,332.0,1.0,33.0,332.0,3329.0
65802LFSPR230SO,29077,MO,1,C,325611.0,1,1,325.0,1.0,32.0,325.0,3256.0
63147CRDNK514EA,29510,MO,0,C,325910.0,1,1,325.0,1.0,32.0,325.0,3259.0
63301MCDNN2600N,29183,MO,0,C,334511.0,1,1,334.0,1.0,33.0,334.0,3345.0
64116NNCRB1234A,29047,MO,0,C,332812.0,1,1,332.0,1.0,33.0,332.0,3328.0
64504CRNTN2017L,29021,MO,1,C,311111.0,1,1,311.0,1.0,31.0,311.0,3111.0
65704MNSSTHWYAX,29229,MO,0,C,336212.0,1,1,336.0,1.0,33.0,336.0,3362.0
64850XDNDS4400D,29145,MO,0,C,337125.0,1,1,337.0,1.0,33.0,337.0,3371.0
65803ZRKSC1777N,29077,MO,0,C,312111.0,1,1,3121.0,1.0,31.0,312.0,3121.0
63084SSCVLRTE4B,29071,MO,0,C,332721.0,1,1,332.0,1.0,33.0,332.0,3327.0
65256PGRNNGREEN,29007,MO,0,C,327124.0,1,1,327.0,1.0,32.0,327.0,3271.0
64126BTLRM7400E,29095,MO,0,C,332313.0,1,1,332.0,1.0,33.0,332.0,3323.0
65536GNRTN901CO,29105,MO,0,C,336612.0,1,1,336.0,1.0,33.0,336.0,3366.0
63304LFLVL25RES,29183,MO,1,C,332996.0,1,1,332.0,1.0,33.0,332.0,3329.0
64150PCKGS1800N,29165,MO,0,C,323111.0,1,1,323.0,1.0,32.0,323.0,3231.0
63133VJNLB6300E,29189,MO,1,C,325611.0,1,1,325.0,1.0,32.0,325.0,3256.0
65270DPNTM1800R,29175,MO,0,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
63801GLDBN1010C,29201,MO,0,C,311520.0,1,1,311.0,1.0,31.0,311.0,3115.0
63801SKSTN1551W,29201,MO,0,C,221111.0,1,1,2211.0,1.0,22.0,221.0,2211.0
63353LSNMN1404N,29163,MO,0,C,331521.0,1,1,331.0,1.0,33.0,331.0,3315.0
63822BRWNSHIGHW,29207,MO,1,C,316214.0,1,1,316.0,1.0,31.0,316.0,3162.0
63147PDGRG5200N,29510,MO,0,C,325211.0,1,1,325.0,1.0,32.0,325.0,3252.0
63736BRWNSROUTE,29201,MO,1,C,314129.0,1,1,314.0,1.0,31.0,314.0,3141.0
64024GLMRH140CO,29047,MO,0,C,326220.0,1,1,326.0,1.0,32.0,326.0,3262.0
64429MDWST1000M,29049,MO,0,C,332618.0,1,1,332.0,1.0,33.0,332.0,3326.0
64108DRKDS1700O,29095,MO,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
63755CRMCXHWY72,29031,MO,0,C,327112.0,1,1,327.0,1.0,32.0,327.0,3271.0
65483BRWNSSOUTH,29215,MO,1,C,316214.0,1,1,316.0,1.0,31.0,316.0,3162.0
63084BRWNS410SO,29071,MO,1,C,316214.0,1,1,316.0,1.0,31.0,316.0,3162.0
63106BRWNS1211N,29510,MO,0,C,316214.0,1,1,316.0,1.0,31.0,316.0,3162.0
63116CMBTT3340M,29510,MO,0,C,335911.0,1,1,335.0,1.0,33.0,335.0,3359.0
65275PRSMF740CL,29137,MO,0,C,334416.0,1,1,334.0,1.0,33.0,334.0,3344.0
63628RSCPRPOBOX,29187,MO,0,C,327410.0,1,1,327.0,1.0,32.0,327.0,3274.0
63026TFFNY271LA,29189,MO,1,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
63122BLDRL3580S,29510,MO,0,C,335312.0,1,1,335.0,1.0,33.0,335.0,3353.0
65453WTRLCHWYPP,29055,MO,0,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
63026THRML2200C,29189,MO,0,C,325998.0,1,1,325.0,1.0,32.0,325.0,3259.0
65270VRLST715ST,29175,MO,0,C,339920.0,1,1,339.0,1.0,33.0,339.0,3399.0
65613HHFRM1951W,29167,MO,0,C,332323.0,1,1,332.0,1.0,33.0,332.0,3323.0
63126CMCMP9225W,29189,MO,1,C,325520.0,1,1,325.0,1.0,32.0,325.0,3255.0
64468LCLDC2500E,29147,MO,0,C,332618.0,1,1,332.0,1.0,33.0,332.0,3326.0
65301PRKHR400IN,29159,MO,0,C,336211.0,1,1,336.0,1.0,33.0,336.0,3362.0
63090HSSMNOLDHW,29071,MO,0,C,332999.0,1,1,332.0,1.0,33.0,332.0,3329.0
64701GRNTHPOBOX,29037,MO,0,C,325611.0,1,1,325.0,1.0,32.0,325.0,3256.0
65201TRCNN2900L,29019,MO,0,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
64127FRDRC4840E,29095,MO,0,C,332212.0,1,1,332.0,1.0,33.0,332.0,3322.0
63830TPTNB200FR,29155,MO,0,C,321920.0,1,1,321.0,1.0,32.0,321.0,3219.0
64093HRMNL515NM,29101,MO,0,C,334290.0,1,1,334.0,1.0,33.0,334.0,3342.0
63077DYNQP10HAR,29071,MO,0,C,332919.0,1,1,332.0,1.0,33.0,332.0,3329.0
65573CRGNDCORD6,29203,MO,0,C,325191.0,1,1,325.0,1.0,32.0,325.0,3251.0
65301RVLMN16THL,29159,MO,0,C,335211.0,1,1,335.0,1.0,33.0,335.0,3352.0
63139LSLFM6800A,29510,MO,0,C,332618.0,1,1,332.0,1.0,33.0,332.0,3326.0
64658HRFFJ726EA,29115,MO,0,C,339911.0,1,1,339.0,1.0,33.0,339.0,3399.0
63901SSXSP3040C,29023,MO,0,C,325520.0,1,1,325.0,1.0,32.0,325.0,3255.0
63341DFNCQHWYDD,29183,MO,0,C,327991.0,1,1,327.0,1.0,32.0,327.0,3279.0
63303STCHR2000S,29183,MO,2,C,327991.0,1,1,327.0,1.0,32.0,327.0,3279.0
65801PLMLL1600W,29077,MO,0,C,332420.0,1,1,332.0,1.0,33.0,332.0,3324.0
63822XLMFGHUNTS,29207,MO,0,C,321999.0,1,1,321.0,1.0,32.0,321.0,3219.0
65803LJTNC1547E,29077,MO,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
63366MDMRC1500P,29183,MO,1,C,333293.0,1,1,333.0,1.0,33.0,333.0,3332.0
63147MBLLX217LO,29510,MO,0,C,324199.0,1,1,324.0,1.0,32.0,324.0,3241.0
63556CNGRF832E3,29211,MO,0,C,311999.0,1,1,311.0,1.0,31.0,311.0,3119.0
65708MRCLRHIGHW,29009,MO,0,C,339920.0,1,1,339.0,1.0,33.0,339.0,3399.0
63134CLCHM6581R,29189,MO,0,C,332420.0,1,1,332.0,1.0,33.0,332.0,3324.0
63044HNTRN11250,29189,MO,0,C,333518.0,1,1,333.0,1.0,33.0,333.0,3335.0
63303KRTZC2000S,29183,MO,2,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
64628LTYRK440EH,29115,MO,0,C,325412.0,1,1,325.0,1.0,32.0,325.0,3254.0
63139DYNCR5000C,29510,MO,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
63136MRSNL8100W,29189,MO,1,C,334511.0,1,1,334.0,1.0,33.0,334.0,3345.0
63042HZLWD8840P,29189,MO,0,C,311812.0,1,1,311.0,1.0,31.0,311.0,3118.0
63090SKFFN1801W,29071,MO,1,C,331511.0,1,1,331.0,1.0,33.0,331.0,3315.0
65453MRBLN101CO,29055,MO,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
65201DNCRP2400L,29019,MO,0,C,336350.0,1,1,336.0,1.0,33.0,336.0,3363.0
65801PSTRN423NC,29077,MO,0,C,334417.0,1,1,334.0,1.0,33.0,334.0,3344.0
64093RVLMNWARRE,29101,MO,0,C,335211.0,1,1,335.0,1.0,33.0,335.0,3352.0
63361CRGLL1006I,29139,MO,0,C,311119.0,1,1,311.0,1.0,31.0,311.0,3111.0
64150WDBRD555NW,29165,MO,0,C,314911.0,1,1,314.0,1.0,31.0,314.0,3149.0
63010SNCLR123MA,29099,MO,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
65453GPGYP715SF,29055,MO,0,C,327420.0,1,1,327.0,1.0,32.0,327.0,3274.0
64116NTDST1115A,29047,MO,0,C,322130.0,1,1,322.0,1.0,32.0,322.0,3221.0
63901GTSRB1014S,29023,MO,0,C,326220.0,1,1,326.0,1.0,32.0,326.0,3262.0
63775TGSCR2200P,29157,MO,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
65775TNCRP210AL,29091,MO,0,C,334512.0,1,1,334.0,1.0,33.0,334.0,3345.0
64116ZNTRN110E1,29047,MO,0,C,322222.0,1,1,322.0,1.0,32.0,322.0,3222.0
65265TRMNF2525L,29007,MO,0,C,333415.0,1,1,333.0,1.0,33.0,333.0,3334.0
64870CRDNL203ED,29097,MO,0,C,332312.0,1,1,332.0,1.0,33.0,332.0,3323.0
63026RMTLF2150N,29099,MO,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
63801PTLTC2200E,29201,MO,0,C,322130.0,1,1,322.0,1.0,32.0,322.0,3221.0
63025RTDCN800HO,29189,MO,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
63103PRXRD2210C,29510,MO,0,C,424690.0,1,1,4246.0,1.0,42.0,424.0,4246.0
63045DYNMC4349A,29189,MO,0,C,331221.0,1,1,331.0,1.0,33.0,331.0,3312.0
65340TYSNFHWY20,29195,MO,0,C,311611.0,1,1,311.0,1.0,31.0,311.0,3116.0
64504FRSKS5402P,29021,MO,0,C,311111.0,1,1,311.0,1.0,31.0,311.0,3111.0
65802CLMBN809NC,29077,MO,0,C,311520.0,1,1,311.0,1.0,31.0,311.0,3115.0
63379BDNLM100CH,29113,MO,0,C,331524.0,1,1,331.0,1.0,33.0,331.0,3315.0
63069CNVNN307IN,29071,MO,0,C,325211.0,1,1,325.0,1.0,32.0,325.0,3252.0
64801BGCRF1027S,29097,MO,0,C,322221.0,1,1,322.0,1.0,32.0,322.0,3222.0
65205MMHGHPOBOX,29019,MO,0,C,331221.0,1,1,331.0,1.0,33.0,331.0,3312.0
65325PHNXMRT3HW,29015,MO,0,C,332312.0,1,1,332.0,1.0,33.0,332.0,3323.0
63119MSSRR24ALL,29189,MO,0,C,327124.0,1,1,327.0,1.0,32.0,327.0,3271.0
65802MCBLS424NC,29077,MO,0,C,323118.0,1,1,323.0,1.0,32.0,323.0,3231.0
63640RNMNT1IRON,29187,MO,0,C,339920.0,1,1,339.0,1.0,33.0,339.0,3399.0
63125STRTT1RIVE,29510,MO,0,C,325998.0,1,1,325.0,1.0,32.0,325.0,3259.0
63146GSDRF11440,29189,MO,0,C,337122.0,1,1,337.0,1.0,33.0,337.0,3371.0
63005PHLMN140LO,29189,MO,0,C,332995.0,1,1,332.0,1.0,33.0,332.0,3329.0
63902PRCPT3010H,29023,MO,0,C,424710.0,1,1,4247.0,1.0,42.0,424.0,4247.0
63026TFFNY271LA,29189,MO,1,C,326191.0,1,1,326.0,1.0,32.0,326.0,3261.0
64126SMMTM7101E,29095,MO,0,C,332710.0,1,1,332.0,1.0,33.0,332.0,3327.0
63028JNSCHRT417,29099,MO,0,C,424690.0,1,1,4246.0,1.0,42.0,424.0,4246.0
64126WLDWH1245C,29095,MO,0,C,331521.0,1,1,331.0,1.0,33.0,331.0,3315.0
64468LMPST2000E,29147,MO,0,C,331221.0,1,1,331.0,1.0,33.0,331.0,3312.0
63143HRFND3417S,29189,MO,0,C,331524.0,1,1,331.0,1.0,33.0,331.0,3315.0
63110MZLNC4003P,29510,MO,0,C,424690.0,1,1,4246.0,1.0,42.0,424.0,4246.0
64120HCCHM5200S,29095,MO,0,C,325188.0,1,1,325.0,1.0,32.0,325.0,3251.0
63126CMCMP9225W,29189,MO,1,C,424690.0,1,1,4246.0,1.0,42.0,424.0,4246.0
63147MLLNC3600N,29510,MO,0,C,325411.0,1,1,325.0,1.0,32.0,325.0,3254.0
63133PRTCT1251F,29189,MO,0,C,339950.0,1,1,339.0,1.0,33.0,339.0,3399.0
63026FLXLT2025H,29189,MO,0,C,327215.0,1,1,327.0,1.0,32.0,327.0,3272.0
64086PRGRS807NW,29095,MO,0,C,334412.0,1,1,334.0,1.0,33.0,334.0,3344.0
63132PNTPR10610,29189,MO,0,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
63127CTLRH12947,29510,MO,0,C,335313.0,1,1,335.0,1.0,33.0,335.0,3353.0
65233BBNMNINDUS,29053,MO,0,C,316213.0,1,1,316.0,1.0,31.0,316.0,3162.0
63869NWMDRSTJUD,29143,MO,0,C,221122.0,1,1,2211.0,1.0,22.0,221.0,2211.0
63629WSTFRHWYKK,29179,MO,0,C,212231.0,1,1,2122.0,1.0,21.0,212.0,2122.0
64034LNGRM400WA,29095,MO,0,C,332212.0,1,1,332.0,1.0,33.0,332.0,3322.0
65201MCLMB5400R,29019,MO,0,C,334413.0,1,1,334.0,1.0,33.0,334.0,3344.0
63113RSKSD1313N,29510,MO,0,C,311513.0,1,1,311.0,1.0,31.0,311.0,3115.0
65202PCMSS6791H,29019,MO,0,C,324121.0,1,1,324.0,1.0,32.0,324.0,3241.0
65711BHLRC1401I,29229,MO,0,C,332510.0,1,1,332.0,1.0,33.0,332.0,3325.0
64120VPKSN2000G,29095,MO,0,C,424690.0,1,1,4246.0,1.0,42.0,424.0,4246.0
64836BLVNSHWY71,29097,MO,0,C,324121.0,1,1,324.0,1.0,32.0,324.0,3241.0
63629BRSHYHWYKK,29179,MO,0,C,212231.0,1,1,2122.0,1.0,21.0,212.0,2122.0
65807SHGRV3825S,29077,MO,0,C,327410.0,1,1,327.0,1.0,32.0,327.0,3274.0
64601CHLLC1301W,29117,MO,0,C,221111.0,1,1,2211.0,1.0,22.0,221.0,2211.0
64130LFRGN4701C,29095,MO,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
65081NRDYN448RI,29135,MO,0,C,333415.0,1,1,333.0,1.0,33.0,333.0,3334.0
63137MCLNN9601L,29189,MO,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
63125MZLNC1831A,29510,MO,0,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
63461HFFMN3152H,29127,MO,0,C,325411.0,1,1,325.0,1.0,32.0,325.0,3254.0
63801MLKBR821WE,29201,MO,0,C,321991.0,1,1,321.0,1.0,32.0,321.0,3219.0
65240FRMLNWHWY2,29019,MO,0,C,311119.0,1,1,311.0,1.0,31.0,311.0,3111.0
64093GTSGL609AE,29101,MO,0,C,334290.0,1,1,334.0,1.0,33.0,334.0,3342.0
63755SMRDYHIGHW,29031,MO,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
63960SMRDYHIGHW,29207,MO,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
65802WBCNC711NO,29077,MO,0,C,333415.0,1,1,333.0,1.0,33.0,333.0,3334.0
63901PPLRB11MIL,29023,MO,0,C,324121.0,1,1,324.0,1.0,32.0,324.0,3241.0
64116DMMLL1701A,29047,MO,0,C,311211.0,1,1,311.0,1.0,31.0,311.0,3112.0
63147LNGST101FE,29510,MO,0,C,325314.0,1,1,325.0,1.0,32.0,325.0,3253.0
63042HZLWD8840P,29189,MO,0,C,311813.0,1,1,311.0,1.0,31.0,311.0,3118.0
64437GLDNT15053,29087,MO,0,C,325193.0,1,1,325.0,1.0,32.0,325.0,3251.0
64116MDLST2401B,29165,MO,0,C,326191.0,1,1,326.0,1.0,32.0,326.0,3261.0
65536MRNLC22468,29105,MO,0,C,336611.0,1,1,336.0,1.0,33.0,336.0,3366.0
63401MNCHS3752W,29173,MO,0,C,332999.0,1,1,332.0,1.0,33.0,332.0,3329.0
64116WLSHS500RA,29047,MO,0,C,424690.0,1,1,4246.0,1.0,42.0,424.0,4246.0
64116STHWS1746L,29047,MO,0,C,339113.0,1,1,339.0,1.0,33.0,339.0,3391.0
64132QBCRW4515E,29095,MO,0,C,323110.0,1,1,323.0,1.0,32.0,323.0,3231.0
64127KNSSC2908T,29095,MO,0,C,332721.0,1,1,332.0,1.0,33.0,332.0,3327.0
64126NBTHM7400E,29095,MO,0,C,326191.0,1,1,326.0,1.0,32.0,326.0,3261.0
64801SWFTCENEWM,29097,MO,0,C,324121.0,1,1,324.0,1.0,32.0,324.0,3241.0
65052PCLNNRTE1I,29029,MO,0,C,324121.0,1,1,324.0,1.0,32.0,324.0,3241.0
63334TRMNF16755,29163,MO,0,C,333415.0,1,1,333.0,1.0,33.0,333.0,3334.0
63385STCHR173SS,29183,MO,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
64633RBSLNONEMU,29033,MO,0,C,336399.0,1,1,336.0,1.0,33.0,336.0,3363.0
63106CNNCT1600N,29510,MO,0,C,331522.0,1,1,331.0,1.0,33.0,331.0,3315.0
65251CNTRL79USH,29027,MO,0,C,335313.0,1,1,335.0,1.0,33.0,335.0,3353.0
64145CNTRY13716,29095,MO,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
64056RTRNS3300E,29095,MO,0,C,336211.0,1,1,336.0,1.0,33.0,336.0,3362.0
64076KTCNC505WD,29107,MO,0,C,325211.0,1,1,325.0,1.0,32.0,325.0,3252.0
63629FLTCHHWYTT,29179,MO,0,C,212231.0,1,1,2122.0,1.0,21.0,212.0,2122.0
63755SMRDY1472L,29031,MO,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
63122SNCLR3545S,29189,MO,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
64735MNTRS400SA,29083,MO,0,C,221119.0,1,1,2211.0,1.0,22.0,221.0,2211.0
64014LFRGNE40HW,29095,MO,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
63084TRNSC1TRAN,29071,MO,0,C,333999.0,1,1,333.0,1.0,33.0,333.0,3339.0
63386SXPWR8501N,29183,MO,0,C,221111.0,1,1,2211.0,1.0,22.0,221.0,2211.0
63115THPQC4238G,29510,MO,0,C,325188.0,1,1,325.0,1.0,32.0,325.0,3251.0
63755MDWST124LE,29031,MO,0,C,339113.0,1,1,339.0,1.0,33.0,339.0,3391.0
65802RNBWC2029N,29077,MO,1,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
63139JSTCH3260B,29510,MO,1,C,325412.0,1,1,325.0,1.0,32.0,325.0,3254.0
65711BRWNS9THFO,29229,MO,1,C,316214.0,1,1,316.0,1.0,31.0,316.0,3162.0
65803HWKRP4500P,29077,MO,0,C,335911.0,1,1,335.0,1.0,33.0,335.0,3359.0
63132MTTHW10866,29189,MO,0,C,331525.0,1,1,331.0,1.0,33.0,331.0,3315.0
63863ZRKWRRTE2H,29069,MO,0,C,332618.0,1,1,332.0,1.0,33.0,332.0,3326.0
64507STJSP5807M,29021,MO,0,C,311612.0,1,1,311.0,1.0,31.0,311.0,3116.0
64114RMRFD13825,29095,MO,0,C,311612.0,1,1,311.0,1.0,31.0,311.0,3116.0
65608RWLNG400NW,29067,MO,0,C,339920.0,1,1,339.0,1.0,33.0,339.0,3399.0
63366GWFBR1700W,29183,MO,0,C,336211.0,1,1,336.0,1.0,33.0,336.0,3362.0
65051LSVRL1799H,29151,MO,0,C,511130.0,1,1,511.0,1.0,51.0,511.0,5111.0
63107WRNRJ2100M,29510,MO,0,C,325132.0,1,1,325.0,1.0,32.0,325.0,3251.0
63755MNTRS1900L,29031,MO,0,C,334512.0,1,1,334.0,1.0,33.0,334.0,3345.0
65803RNSTM2600N,29077,MO,0,C,332212.0,1,1,332.0,1.0,33.0,332.0,3322.0
64504GPRCS900LO,29021,MO,0,C,311225.0,1,1,311.0,1.0,31.0,311.0,3112.0
63110CLNCT4356D,29510,MO,0,C,332116.0,1,1,332.0,1.0,33.0,332.0,3321.0
63628RCSNC1050R,29187,MO,0,C,325314.0,1,1,325.0,1.0,32.0,325.0,3253.0
65706WLCRP1450W,29225,MO,0,C,424690.0,1,1,4246.0,1.0,42.0,424.0,4246.0
64801GLPCH1215W,29097,MO,0,C,335911.0,1,1,335.0,1.0,33.0,335.0,3359.0
64120GNRLM2917G,29095,MO,0,C,311211.0,1,1,311.0,1.0,31.0,311.0,3112.0
64802WRGRCHWYAA,29097,MO,0,C,325312.0,1,1,325.0,1.0,32.0,325.0,3253.0
65301MRCNC300NI,29159,MO,0,C,331314.0,1,1,331.0,1.0,33.0,331.0,3313.0
63026RTPNT1733G,29189,MO,0,C,339941.0,1,1,339.0,1.0,33.0,339.0,3399.0
63044PRNML13001,29189,MO,0,C,325188.0,1,1,325.0,1.0,32.0,325.0,3251.0
63701SPRTCONEAT,29031,MO,0,C,326113.0,1,1,326.0,1.0,32.0,326.0,3261.0
65020CRVLN4971N,29029,MO,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
63366MDWST103NC,29183,MO,0,C,331513.0,1,1,331.0,1.0,33.0,331.0,3315.0
63114MRCNL1525W,29189,MO,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
63139MRXCH4999F,29510,MO,0,C,332439.0,1,1,332.0,1.0,33.0,332.0,3324.0
65803NRTHR2500A,29077,MO,0,C,334412.0,1,1,334.0,1.0,33.0,334.0,3344.0
63122DYNSR3511T,29189,MO,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
63366KRWDP61NOR,29183,MO,0,C,337122.0,1,1,337.0,1.0,33.0,337.0,3371.0
63144WLSHS1801S,29510,MO,0,C,424690.0,1,1,4246.0,1.0,42.0,424.0,4246.0
63010NSLRB2955A,29099,MO,1,C,326299.0,1,1,326.0,1.0,32.0,326.0,3262.0
64870DWSNH209WE,29097,MO,0,C,337122.0,1,1,337.0,1.0,33.0,337.0,3371.0
64127CMMRC1226C,29095,MO,0,C,323110.0,1,1,323.0,1.0,32.0,323.0,3231.0
64125HCKTT7000R,29095,MO,0,C,331492.0,1,1,331.0,1.0,33.0,331.0,3314.0
64801LBRGL1505M,29097,MO,0,C,334511.0,1,1,334.0,1.0,33.0,334.0,3345.0
