TRIFID,COUNTYGEOID,STUSPS,FAC_CLOSED_IND,ASGN_FEDERAL_IND,NAICS_CODE,NAICS_SEQUENCE_NUM,PRIMARY_IND,INDUSTRY_CODE,COVERED_NAICS,NAICS_SECTOR,NAICS_SUBSECTOR,NAICS_GROUP
61061DTNYR1333S,17141,IL,0,C,333120.0,1,1,333.0,1.0,33.0,333.0,3331.0
60617LTVST11600,17031,IL,0,C,331111.0,1,1,331.0,1.0,33.0,331.0,3311.0
60056MLTGR1800W,17031,IL,0,C,333315.0,1,1,333.0,1.0,33.0,333.0,3333.0
60501MCMPN6850S,17031,IL,0,C,322222.0,1,1,322.0,1.0,32.0,322.0,3222.0
61081NRTHW121WA,17195,IL,0,C,331111.0,1,1,331.0,1.0,33.0,331.0,3311.0
60477PNDTC17301,17031,IL,0,C,332212.0,1,1,332.0,1.0,33.0,332.0,3322.0
60165LLBRT3118W,17031,IL,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
62002LCLDSCUTST,17119,IL,0,C,331112.0,1,1,331.0,1.0,33.0,331.0,3311.0
60441BBSNB1354E,17197,IL,0,C,325612.0,1,1,325.0,1.0,32.0,325.0,3256.0
60007PRFNS2111E,17031,IL,0,C,332812.0,1,1,332.0,1.0,33.0,332.0,3328.0
60473STHHL143W1,17031,IL,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
60411DSTNC300ST,17031,IL,0,C,325211.0,1,1,325.0,1.0,32.0,325.0,3252.0
61727RVRWRSOUTH,17039,IL,0,C,327212.0,1,1,327.0,1.0,32.0,327.0,3272.0
61920THCLT1255N,17029,IL,0,C,326140.0,1,1,326.0,1.0,32.0,326.0,3261.0
60803VLRLS36W13,17031,IL,0,C,324110.0,1,1,324.0,1.0,32.0,324.0,3241.0
60426BLSSL281E1,17031,IL,0,C,331221.0,1,1,331.0,1.0,33.0,331.0,3312.0
60160ZNTHL2407W,17031,IL,1,C,334411.0,1,1,334.0,1.0,33.0,334.0,3344.0
62206MNSNT500MO,17163,IL,0,C,325222.0,1,1,325.0,1.0,32.0,325.0,3252.0
61547SHRXCROUTE,17143,IL,0,C,325613.0,1,1,325.0,1.0,32.0,325.0,3256.0
60104MRCNC3100W,17031,IL,0,C,332721.0,1,1,332.0,1.0,33.0,332.0,3327.0
60123DCNDH740TO,17089,IL,0,C,325520.0,1,1,325.0,1.0,32.0,325.0,3255.0
60002CRCTS896AN,17097,IL,0,C,334412.0,1,1,334.0,1.0,33.0,334.0,3344.0
6112WWDWRD51NRT,17201,IL,0,C,336412.0,1,1,336.0,1.0,33.0,336.0,3364.0
61342DLMNT347NO,17099,IL,0,C,311421.0,1,1,311.0,1.0,31.0,311.0,3114.0
60411CTDFL500ST,17031,IL,0,C,325910.0,1,1,325.0,1.0,32.0,325.0,3259.0
61242MXXXX22614,17161,IL,0,C,325211.0,1,1,325.0,1.0,32.0,325.0,3252.0
61742DMXXXPOBOX,17203,IL,0,C,333111.0,1,1,333.0,1.0,33.0,333.0,3331.0
60506RVRVL800NH,17089,IL,0,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
60007BRTLT70120,17031,IL,0,C,334412.0,1,1,334.0,1.0,33.0,334.0,3344.0
60638GNRLP6600S,17031,IL,0,C,325910.0,1,1,325.0,1.0,32.0,325.0,3259.0
61125SNDST4747H,17201,IL,0,C,336413.0,1,1,336.0,1.0,33.0,336.0,3364.0
60007HNZND1447H,17031,IL,0,C,332999.0,1,1,332.0,1.0,33.0,332.0,3329.0
60064NRTHS15502,17097,IL,0,C,335931.0,1,1,335.0,1.0,33.0,335.0,3359.0
60609JSLYN9200W,17031,IL,0,C,335931.0,1,1,335.0,1.0,33.0,335.0,3359.0
60616NDSTR2141S,17031,IL,0,C,313320.0,1,1,313.0,1.0,31.0,313.0,3133.0
60188THVLS725KI,17043,IL,0,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
60411CLMTS317E1,17031,IL,0,C,331111.0,1,1,331.0,1.0,33.0,331.0,3311.0
60410VNDNBI55AR,17197,IL,0,C,311225.0,1,1,311.0,1.0,31.0,311.0,3112.0
62703PRCSN2415S,17167,IL,1,C,332999.0,1,1,332.0,1.0,33.0,332.0,3329.0
60410HGRWD27711,17197,IL,0,C,321114.0,1,1,321.0,1.0,32.0,321.0,3211.0
61953CBTCRROUTE,17041,IL,0,C,325182.0,1,1,325.0,1.0,32.0,325.0,3251.0
61265WLLMS6003R,17161,IL,0,C,333513.0,1,1,333.0,1.0,33.0,333.0,3335.0
62301KNSTN2009J,17001,IL,0,C,332312.0,1,1,332.0,1.0,33.0,332.0,3323.0
60101NVRNM1785A,17031,IL,0,C,325910.0,1,1,325.0,1.0,32.0,325.0,3259.0
61605CTRPL2411W,17143,IL,0,C,331511.0,1,1,331.0,1.0,33.0,331.0,3315.0
60632NDSTR43004,17031,IL,0,C,324191.0,1,1,324.0,1.0,32.0,324.0,3241.0
60033MTRLN2001N,17111,IL,0,C,334220.0,1,1,334.0,1.0,33.0,334.0,3342.0
60185LMXXTPOWIS,17043,IL,1,C,331316.0,1,1,331.0,1.0,33.0,331.0,3313.0
61008PCHBL1005M,17007,IL,0,C,326150.0,1,1,326.0,1.0,32.0,326.0,3261.0
62948THSLLRR2WE,17199,IL,0,C,333512.0,1,1,333.0,1.0,33.0,333.0,3335.0
60450BMTCRPOBOX,17063,IL,0,C,334512.0,1,1,334.0,1.0,33.0,334.0,3345.0
60435NSTFM1500C,17197,IL,0,C,325211.0,1,1,325.0,1.0,32.0,325.0,3252.0
60007CNCHC1501M,17031,IL,0,C,334417.0,1,1,334.0,1.0,33.0,334.0,3344.0
60411RXNRD415EA,17031,IL,0,C,325520.0,1,1,325.0,1.0,32.0,325.0,3255.0
60004RKXRY600WU,17031,IL,0,C,334517.0,1,1,334.0,1.0,33.0,334.0,3345.0
62881SLMGRPOBOX,17121,IL,0,C,323110.0,1,1,323.0,1.0,32.0,323.0,3231.0
61270GPPLN709WE,17195,IL,0,C,334512.0,1,1,334.0,1.0,33.0,334.0,3345.0
60007MSTRS520BO,17043,IL,0,C,323110.0,1,1,323.0,1.0,32.0,323.0,3231.0
62060KRRMCWASHI,17119,IL,0,C,321114.0,1,1,321.0,1.0,32.0,321.0,3211.0
62305HCKFX1100N,17001,IL,0,C,337110.0,1,1,337.0,1.0,33.0,337.0,3371.0
60101CHMPT1750A,17043,IL,0,C,324191.0,1,1,324.0,1.0,32.0,324.0,3241.0
60411MDWST475EA,17031,IL,0,C,331210.0,1,1,331.0,1.0,33.0,331.0,3312.0
61422VGHNB146SW,17109,IL,0,C,332212.0,1,1,332.0,1.0,33.0,332.0,3322.0
62321MTHDL111WB,17067,IL,0,C,334417.0,1,1,334.0,1.0,33.0,334.0,3344.0
60007BLRMN2201L,17031,IL,0,C,334412.0,1,1,334.0,1.0,33.0,334.0,3344.0
60632NBLPH5101S,17031,IL,1,C,339114.0,1,1,339.0,1.0,33.0,339.0,3391.0
62801RCKWL4002I,17121,IL,0,C,336370.0,1,1,336.0,1.0,33.0,336.0,3363.0
62306CTQNC2800R,17001,IL,0,C,311225.0,1,1,311.0,1.0,31.0,311.0,3112.0
60638DBRTC4700S,17031,IL,0,C,325998.0,1,1,325.0,1.0,32.0,325.0,3259.0
60104SNFRD2740W,17031,IL,0,C,339941.0,1,1,339.0,1.0,33.0,339.0,3399.0
60007CRCTS2350E,17031,IL,0,C,334412.0,1,1,334.0,1.0,33.0,334.0,3344.0
60633GNNC02638E,17031,IL,0,C,336399.0,1,1,336.0,1.0,33.0,336.0,3363.0
60090SPCKG440DE,17031,IL,0,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
62881NRTHM1875W,17121,IL,0,C,336321.0,1,1,336.0,1.0,33.0,336.0,3363.0
62286SPRTN510EM,17157,IL,0,C,331521.0,1,1,331.0,1.0,33.0,331.0,3315.0
62223CNTRY1300N,17163,IL,0,C,331528.0,1,1,331.0,1.0,33.0,331.0,3315.0
60542VNSTR149SG,17089,IL,0,C,324191.0,1,1,324.0,1.0,32.0,324.0,3241.0
60142MDWST11213,17111,IL,0,C,333132.0,1,1,333.0,1.0,33.0,333.0,3331.0
61201LLNSL32124,17161,IL,0,C,324191.0,1,1,324.0,1.0,32.0,324.0,3241.0
62959LNCRPWOLFC,17199,IL,0,C,332992.0,1,1,332.0,1.0,33.0,332.0,3329.0
60196MTRLN1301E,17031,IL,1,C,334220.0,1,1,334.0,1.0,33.0,334.0,3342.0
60434MCCHM12MIL,17197,IL,0,C,325181.0,1,1,325.0,1.0,32.0,325.0,3251.0
60185SSVKT475IN,17043,IL,0,C,334412.0,1,1,334.0,1.0,33.0,334.0,3344.0
60013FPMCN320CA,17111,IL,0,C,332811.0,1,1,332.0,1.0,33.0,332.0,3328.0
62942MRNCR1820P,17077,IL,0,C,221112.0,1,1,2211.0,1.0,22.0,221.0,2211.0
60532THLCK711OG,17043,IL,0,C,333512.0,1,1,333.0,1.0,33.0,333.0,3335.0
60115SMTHH345HA,17037,IL,0,C,335312.0,1,1,335.0,1.0,33.0,335.0,3353.0
61068FDLFDPOBOX,17141,IL,0,C,311611.0,1,1,311.0,1.0,31.0,311.0,3116.0
60566NNCNC2000N,17043,IL,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
60099RLNCN1915I,17097,IL,0,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
60650GRDNR4718R,17031,IL,0,C,324122.0,1,1,324.0,1.0,32.0,324.0,3241.0
61130HYDRL4950M,17201,IL,0,C,333995.0,1,1,333.0,1.0,33.0,333.0,3339.0
60651LLDMT4528W,17031,IL,0,C,331423.0,1,1,331.0,1.0,33.0,331.0,3314.0
60007KLNDS560BO,17031,IL,0,C,325612.0,1,1,325.0,1.0,32.0,325.0,3256.0
61550NSTLS216NM,17179,IL,0,C,311421.0,1,1,311.0,1.0,31.0,311.0,3114.0
60118THHGR7MAID,17089,IL,0,C,327112.0,1,1,327.0,1.0,32.0,327.0,3271.0
60504LCTTC969CO,17089,IL,0,C,325998.0,1,1,325.0,1.0,32.0,325.0,3259.0
60632BLLMT4100W,17031,IL,0,C,332812.0,1,1,332.0,1.0,33.0,332.0,3328.0
60629KTLCD4099W,17031,IL,0,C,325131.0,1,1,325.0,1.0,32.0,325.0,3251.0
60521PCSLN211FR,17043,IL,0,C,339991.0,1,1,339.0,1.0,33.0,339.0,3399.0
62881RDCBR1015S,17121,IL,0,C,327910.0,1,1,327.0,1.0,32.0,327.0,3279.0
60646PYRMD5353W,17031,IL,0,C,332321.0,1,1,332.0,1.0,33.0,332.0,3323.0
60609WLSNS4840S,17031,IL,0,C,331222.0,1,1,331.0,1.0,33.0,331.0,3312.0
60656CPRBS7300W,17031,IL,0,C,335313.0,1,1,335.0,1.0,33.0,335.0,3353.0
60658MDLND5300W,17031,IL,0,C,325611.0,1,1,325.0,1.0,32.0,325.0,3256.0
60180STNDR1020G,17201,IL,1,C,325998.0,1,1,325.0,1.0,32.0,325.0,3259.0
61341MRSLL1401B,17099,IL,0,C,327121.0,1,1,327.0,1.0,32.0,327.0,3271.0
60506WLKRP840NR,17089,IL,0,C,333319.0,1,1,333.0,1.0,33.0,333.0,3333.0
60060BXTRP1919S,17097,IL,0,C,326113.0,1,1,326.0,1.0,32.0,326.0,3261.0
60632WLDRF4200S,17031,IL,0,C,322212.0,1,1,322.0,1.0,32.0,322.0,3222.0
60071SWTZR5700W,17111,IL,0,C,326130.0,1,1,326.0,1.0,32.0,326.0,3261.0
61108GRDNB2600H,17201,IL,1,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
60064NRTHC2028S,17097,IL,0,C,331423.0,1,1,331.0,1.0,33.0,331.0,3314.0
60410MBLCHI55AR,17197,IL,0,C,325211.0,1,1,325.0,1.0,32.0,325.0,3252.0
60609GRFFT1437W,17031,IL,0,C,311999.0,1,1,311.0,1.0,31.0,311.0,3119.0
60544SMRST143RD,17197,IL,0,C,312140.0,1,1,3121.0,1.0,31.0,312.0,3121.0
60632GRHMP4800S,17031,IL,0,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
61068DLMNT15THS,17141,IL,0,C,332431.0,1,1,332.0,1.0,33.0,332.0,3324.0
62881NRTHM1867W,17121,IL,0,C,325910.0,1,1,325.0,1.0,32.0,325.0,3259.0
60622GNRLP823WB,17031,IL,1,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
60506MTLRT1001W,17089,IL,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
61105BRBRC1300R,17201,IL,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
61554MDWSTSOUTH,17179,IL,0,C,311221.0,1,1,311.0,1.0,31.0,311.0,3112.0
61920MBRNN1555N,17029,IL,0,C,322231.0,1,1,322.0,1.0,32.0,322.0,3222.0
60115SPLDN1300S,17037,IL,0,C,326130.0,1,1,326.0,1.0,32.0,326.0,3261.0
60150NWPRD4800W,17031,IL,0,C,337125.0,1,1,337.0,1.0,33.0,337.0,3371.0
60614GTMNN1511W,17031,IL,0,C,316110.0,1,1,316.0,1.0,31.0,316.0,3161.0
60632PRCTM4800S,17031,IL,0,C,332812.0,1,1,332.0,1.0,33.0,332.0,3328.0
62239DCRTV1610D,17163,IL,0,C,323111.0,1,1,323.0,1.0,32.0,323.0,3231.0
60622WHSLS401NO,17031,IL,1,C,326299.0,1,1,326.0,1.0,32.0,326.0,3262.0
60174BLKML3N497,17089,IL,0,C,325991.0,1,1,325.0,1.0,32.0,325.0,3259.0
60439BDHVRMAINN,17031,IL,0,C,324191.0,1,1,324.0,1.0,32.0,324.0,3241.0
61244CSHXX1100T,17161,IL,1,C,333111.0,1,1,333.0,1.0,33.0,333.0,3331.0
60123LGLYN1565F,17089,IL,0,C,331491.0,1,1,331.0,1.0,33.0,331.0,3314.0
60106LDNPR1010F,17043,IL,0,C,323121.0,1,1,323.0,1.0,32.0,323.0,3231.0
60053CMCRP3201W,17031,IL,0,C,334515.0,1,1,334.0,1.0,33.0,334.0,3345.0
60609RBPWD4000S,17031,IL,0,C,332812.0,1,1,332.0,1.0,33.0,332.0,3328.0
60110THVLS400EA,17089,IL,1,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
62837HBWLLINDUS,17191,IL,1,C,321999.0,1,1,321.0,1.0,32.0,321.0,3219.0
60018BRDLY2170S,17031,IL,0,C,323110.0,1,1,323.0,1.0,32.0,323.0,3231.0
60185LQDCN1275N,17043,IL,0,C,326160.0,1,1,326.0,1.0,32.0,326.0,3261.0
60077WHSLS7520N,17031,IL,0,C,326299.0,1,1,326.0,1.0,32.0,326.0,3262.0
61301LSLLR1375N,17099,IL,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
60007PMSCN2400E,17031,IL,0,C,325991.0,1,1,325.0,1.0,32.0,325.0,3259.0
60014TNCRP110WO,17111,IL,1,C,334512.0,1,1,334.0,1.0,33.0,334.0,3345.0
62881BSFCR390WE,17121,IL,0,C,325910.0,1,1,325.0,1.0,32.0,325.0,3259.0
61071RBWCR201EA,17195,IL,0,C,332722.0,1,1,332.0,1.0,33.0,332.0,3327.0
60018DTZGN250WI,17031,IL,1,C,325992.0,1,1,325.0,1.0,32.0,325.0,3259.0
61602CHMCL2400S,17143,IL,0,C,326299.0,1,1,326.0,1.0,32.0,326.0,3262.0
61701THRKC1201E,17113,IL,0,C,335212.0,1,1,335.0,1.0,33.0,335.0,3352.0
60450TXPLS7700W,17063,IL,0,C,325920.0,1,1,325.0,1.0,32.0,325.0,3259.0
60160LBLNN15THB,17031,IL,0,C,339111.0,1,1,339.0,1.0,33.0,339.0,3391.0
60031FBMFG1300N,17097,IL,0,C,332116.0,1,1,332.0,1.0,33.0,332.0,3321.0
60639HLNCR4401W,17031,IL,0,C,325611.0,1,1,325.0,1.0,32.0,325.0,3256.0
62454MRTHNRR1XX,17033,IL,0,C,424710.0,1,1,4247.0,1.0,42.0,424.0,4247.0
61108SLLCL2320K,17201,IL,0,C,331525.0,1,1,331.0,1.0,33.0,331.0,3315.0
61402BTLRM1020S,17095,IL,0,C,332311.0,1,1,332.0,1.0,33.0,332.0,3323.0
60510FRNSL1000W,17089,IL,0,C,335931.0,1,1,335.0,1.0,33.0,335.0,3359.0
61102NRTHR716CE,17201,IL,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
60504LCTTC969CO,17089,IL,0,C,325520.0,1,1,325.0,1.0,32.0,325.0,3255.0
60153CHMPL30N8T,17031,IL,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
60639VJDLN1830N,17031,IL,0,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
60506RRBLC911ML,17089,IL,0,C,313311.0,1,1,313.0,1.0,31.0,313.0,3133.0
60064THGLL3500W,17097,IL,0,C,325611.0,1,1,325.0,1.0,32.0,325.0,3256.0
61049SWNSNLINDE,17141,IL,0,C,336999.0,1,1,336.0,1.0,33.0,336.0,3369.0
60482NRTHR11536,17031,IL,0,C,326150.0,1,1,326.0,1.0,32.0,326.0,3261.0
60632BGCRF3900W,17031,IL,0,C,322221.0,1,1,322.0,1.0,32.0,322.0,3222.0
60007WBRVL1099E,17031,IL,0,C,325992.0,1,1,325.0,1.0,32.0,325.0,3259.0
60609BLLNM1415W,17031,IL,1,C,325612.0,1,1,325.0,1.0,32.0,325.0,3256.0
61832HYSTR1813E,17183,IL,0,C,333924.0,1,1,333.0,1.0,33.0,333.0,3339.0
60160TCHNCNORTH,17031,IL,1,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
60160BNJMNNORTH,17031,IL,1,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
60641MBRPL3100N,17031,IL,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
60110JMSBDDAYLA,17089,IL,0,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
62557SSXGRRTE29,17021,IL,0,C,331422.0,1,1,331.0,1.0,33.0,331.0,3314.0
61071RXTFB803E1,17195,IL,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
61866RNTLP300SH,17019,IL,0,C,336399.0,1,1,336.0,1.0,33.0,336.0,3363.0
60160DRLFC1800N,17111,IL,0,C,332721.0,1,1,332.0,1.0,33.0,332.0,3327.0
60618CTNGS3067N,17031,IL,1,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
60521MDNSC210WE,17043,IL,0,C,332721.0,1,1,332.0,1.0,33.0,332.0,3327.0
60510SSNDS1563H,17089,IL,0,C,326191.0,1,1,326.0,1.0,32.0,326.0,3261.0
61942RCNTKRTE2U,17041,IL,0,C,325188.0,1,1,325.0,1.0,32.0,325.0,3251.0
60914CBSRVSTGEO,17091,IL,1,C,332313.0,1,1,332.0,1.0,33.0,332.0,3323.0
60084HNRST1250H,17097,IL,0,C,327999.0,1,1,327.0,1.0,32.0,327.0,3279.0
60103NTNLT308AR,17031,IL,1,C,334418.0,1,1,334.0,1.0,33.0,334.0,3344.0
62539BRDNCCANTR,17167,IL,0,C,325211.0,1,1,325.0,1.0,32.0,325.0,3252.0
60174JRRWP315N9,17089,IL,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
60018KSTRS515EA,17031,IL,0,C,325998.0,1,1,325.0,1.0,32.0,325.0,3259.0
60104BRGWR700SO,17031,IL,0,C,336399.0,1,1,336.0,1.0,33.0,336.0,3363.0
62839SPRTNOLDHI,17025,IL,0,C,336399.0,1,1,336.0,1.0,33.0,336.0,3363.0
61044SPTCH752NK,17177,IL,0,C,311513.0,1,1,311.0,1.0,31.0,311.0,3115.0
61342MTRWH60512,17099,IL,1,C,336399.0,1,1,336.0,1.0,33.0,336.0,3363.0
62960LDLWC1212E,17127,IL,0,C,332618.0,1,1,332.0,1.0,33.0,332.0,3326.0
60101FNSTL21NCH,17043,IL,0,C,331512.0,1,1,331.0,1.0,33.0,331.0,3315.0
60174MRCNT3605S,17089,IL,0,C,336399.0,1,1,336.0,1.0,33.0,336.0,3363.0
60543VTCND120KE,17093,IL,0,C,332510.0,1,1,332.0,1.0,33.0,332.0,3325.0
60455VNNRM9615S,17031,IL,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
60901THQKR1551E,17091,IL,0,C,311111.0,1,1,311.0,1.0,31.0,311.0,3111.0
60185MDRLS1450N,17043,IL,0,C,322222.0,1,1,322.0,1.0,32.0,322.0,3222.0
62629CRCMP701SO,17167,IL,0,C,332116.0,1,1,332.0,1.0,33.0,332.0,3321.0
60176MDWST3940N,17031,IL,0,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
60548GNRLC1125E,17037,IL,0,C,335991.0,1,1,335.0,1.0,33.0,335.0,3359.0
60077GDSRL4901S,17031,IL,1,C,325412.0,1,1,325.0,1.0,32.0,325.0,3254.0
61938NCBLDINTER,17029,IL,0,C,332311.0,1,1,332.0,1.0,33.0,332.0,3323.0
60632NYCPR3021W,17031,IL,0,C,325612.0,1,1,325.0,1.0,32.0,325.0,3256.0
60411CLMBL400EA,17031,IL,0,C,331423.0,1,1,331.0,1.0,33.0,331.0,3314.0
60623CRWNC3501W,17031,IL,1,C,332431.0,1,1,332.0,1.0,33.0,332.0,3324.0
61362PRCSN6WOLF,17011,IL,0,C,326113.0,1,1,326.0,1.0,32.0,326.0,3261.0
60126NTNLP612LA,17043,IL,0,C,334412.0,1,1,334.0,1.0,33.0,334.0,3344.0
60005WBRMR711WA,17031,IL,0,C,339943.0,1,1,339.0,1.0,33.0,339.0,3399.0
60062NGNRD2800S,17031,IL,0,C,322222.0,1,1,322.0,1.0,32.0,322.0,3222.0
61944MCNCX1401S,17045,IL,0,C,336413.0,1,1,336.0,1.0,33.0,336.0,3364.0
62319CDRCRRT99N,17169,IL,0,C,212111.0,1,1,2121.0,1.0,21.0,212.0,2121.0
61944RKYPL2009S,17045,IL,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
60018CLCLT7011N,17031,IL,1,C,333319.0,1,1,333.0,1.0,33.0,333.0,3333.0
60560RMLNCRTE47,17093,IL,1,C,337215.0,1,1,337.0,1.0,33.0,337.0,3372.0
61329WKSHRCLEVE,17011,IL,0,C,326299.0,1,1,326.0,1.0,32.0,326.0,3262.0
60031NCHRG1955D,17097,IL,1,C,327213.0,1,1,327.0,1.0,32.0,327.0,3272.0
62206FLXSY500MO,17163,IL,0,C,325222.0,1,1,325.0,1.0,32.0,325.0,3252.0
62526DMMSN2100N,17115,IL,0,C,332313.0,1,1,332.0,1.0,33.0,332.0,3323.0
61132BRBRC1354C,17201,IL,1,C,336399.0,1,1,336.0,1.0,33.0,336.0,3363.0
61132BRBRC1354C,17201,IL,1,C,334512.0,1,1,334.0,1.0,33.0,334.0,3345.0
61364STRTR410WE,17099,IL,0,C,332312.0,1,1,332.0,1.0,33.0,332.0,3323.0
60007VDJTS1855E,17031,IL,0,C,325910.0,1,1,325.0,1.0,32.0,325.0,3259.0
62935BRSHY4270N,17165,IL,0,C,212112.0,1,1,2121.0,1.0,21.0,212.0,2121.0
60632CPTLM3801W,17031,IL,0,C,332996.0,1,1,332.0,1.0,33.0,332.0,3329.0
60609HYSNC4309S,17031,IL,0,C,325612.0,1,1,325.0,1.0,32.0,325.0,3256.0
60614TRNSL2615N,17031,IL,0,C,326113.0,1,1,326.0,1.0,32.0,326.0,3261.0
60401HRNDS30553,17197,IL,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
60101SWDNC1342N,17043,IL,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
60641MDFLD4114N,17031,IL,0,C,332912.0,1,1,332.0,1.0,33.0,332.0,3329.0
61104FBRGL2219K,17201,IL,0,C,326122.0,1,1,326.0,1.0,32.0,326.0,3261.0
60627PMGPR13550,17031,IL,0,C,339999.0,1,1,339.0,1.0,33.0,339.0,3399.0
61832THQKR1703E,17183,IL,0,C,311230.0,1,1,311.0,1.0,31.0,311.0,3112.0
60411STFFR11THA,17031,IL,0,C,325188.0,1,1,325.0,1.0,32.0,325.0,3251.0
60657CLNRY1240W,17031,IL,0,C,311412.0,1,1,311.0,1.0,31.0,311.0,3114.0
60532TLLBS4951I,17043,IL,0,C,334210.0,1,1,334.0,1.0,33.0,334.0,3342.0
60638WRGRC6050W,17031,IL,0,C,325520.0,1,1,325.0,1.0,32.0,325.0,3255.0
61254SPRNG420WE,17073,IL,0,C,332994.0,1,1,332.0,1.0,33.0,332.0,3329.0
62521WGNRC1275E,17115,IL,0,C,331511.0,1,1,331.0,1.0,33.0,331.0,3315.0
61244MCLGH14005,17161,IL,0,C,336211.0,1,1,336.0,1.0,33.0,336.0,3362.0
60658VRDLC12400,17031,IL,0,C,325612.0,1,1,325.0,1.0,32.0,325.0,3256.0
62568RCHRDNORTH,17021,IL,0,C,311222.0,1,1,311.0,1.0,31.0,311.0,3112.0
60614RCHHL2120N,17031,IL,0,C,325211.0,1,1,325.0,1.0,32.0,325.0,3252.0
60450TXPLS7700W,17063,IL,0,C,325311.0,1,1,325.0,1.0,32.0,325.0,3253.0
61484VRMNT29NMA,17057,IL,0,C,331528.0,1,1,331.0,1.0,33.0,331.0,3315.0
60638VSKSC6733W,17031,IL,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
62301KNPHD1701N,17001,IL,0,C,336211.0,1,1,336.0,1.0,33.0,336.0,3362.0
60638RBWCR5025W,17031,IL,0,C,332722.0,1,1,332.0,1.0,33.0,332.0,3327.0
60525PNCXX8400J,17031,IL,0,C,325411.0,1,1,325.0,1.0,32.0,325.0,3254.0
62002WNSLL1625E,17119,IL,0,C,327213.0,1,1,327.0,1.0,32.0,327.0,3272.0
60639KCHSW1949N,17031,IL,0,C,332999.0,1,1,332.0,1.0,33.0,332.0,3329.0
60101CRTXC410FA,17043,IL,0,C,326140.0,1,1,326.0,1.0,32.0,326.0,3261.0
61068FDLFDPOBOX,17141,IL,0,C,311612.0,1,1,311.0,1.0,31.0,311.0,3116.0
60638BYLMD5151W,17031,IL,1,C,325612.0,1,1,325.0,1.0,32.0,325.0,3256.0
61109CNDST2710L,17201,IL,0,C,326140.0,1,1,326.0,1.0,32.0,326.0,3261.0
60053DBLMN6505O,17031,IL,0,C,332116.0,1,1,332.0,1.0,33.0,332.0,3321.0
60473CCRTC15530,17031,IL,0,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
61201RSPCL35044,17161,IL,0,C,332812.0,1,1,332.0,1.0,33.0,332.0,3328.0
60623SPLTN2136S,17031,IL,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
61656NRRHN6718W,17143,IL,0,C,332312.0,1,1,332.0,1.0,33.0,332.0,3323.0
61125SNSTR4950A,17201,IL,0,C,336413.0,1,1,336.0,1.0,33.0,336.0,3364.0
60173JFFRS1228E,17031,IL,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
60617SSSTH79THS,17031,IL,0,C,331111.0,1,1,331.0,1.0,33.0,331.0,3311.0
60076WLCHV7300N,17031,IL,0,C,333911.0,1,1,333.0,1.0,33.0,333.0,3339.0
60123NVRSL1975F,17089,IL,0,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
60176MRCNG9509W,17031,IL,0,C,326291.0,1,1,326.0,1.0,32.0,326.0,3262.0
60090KCPRD777WH,17031,IL,0,C,331315.0,1,1,331.0,1.0,33.0,331.0,3313.0
60085FRDRC1208G,17097,IL,0,C,325611.0,1,1,325.0,1.0,32.0,325.0,3256.0
60638THCPH7300S,17031,IL,0,C,325199.0,1,1,325.0,1.0,32.0,325.0,3251.0
60143GGLCT900WH,17043,IL,0,C,335313.0,1,1,335.0,1.0,33.0,335.0,3353.0
