TRIFID,COUNTYGEOID,STUSPS,FAC_CLOSED_IND,ASGN_FEDERAL_IND,NAICS_CODE,NAICS_SEQUENCE_NUM,PRIMARY_IND,INDUSTRY_CODE,COVERED_NAICS,NAICS_SECTOR,NAICS_SUBSECTOR,NAICS_GROUP
68524KWSKM6600N,31109,NE,0,C,336510.0,2,0,,,33.0,336.0,3365.0
6833WCRTRD132W1,31151,NE,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
6916WBLLLM9665R,31033,NE,0,C,321114.0,1,1,321.0,1.0,32.0,321.0,3211.0
68601VSHYD20641,31141,NE,0,C,541380.0,2,0,,,54.0,541.0,5413.0
68601VSHYD20641,31141,NE,0,C,334419.0,3,0,,,33.0,334.0,3344.0
68840GBBNPEHWY3,31019,NE,0,C,311611.0,1,1,311.0,1.0,31.0,311.0,3116.0
6846WYRKRD423W3,31185,NE,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
68064VLMNTWESTH,31055,NE,0,C,332812.0,2,0,,,33.0,332.0,3328.0
68064VLMNTWESTH,31055,NE,0,C,333111.0,3,0,,,33.0,333.0,3331.0
6880WFLTRS232SN,31079,NE,0,C,333999.0,1,1,333.0,1.0,33.0,333.0,3339.0
68352GLPCHPOBOX,31095,NE,0,C,325314.0,2,0,,,32.0,325.0,3253.0
6804WFRTRR369WI,31025,NE,0,C,327332.0,1,1,327.0,1.0,32.0,327.0,3273.0
68064MCXXX600EA,31055,NE,0,C,339113.0,2,0,,,33.0,339.0,3391.0
68064MCXXX600EA,31055,NE,0,C,326199.0,3,0,,,32.0,326.0,3261.0
6870WCHSNT15EMA,31119,NE,0,C,311119.0,1,1,311.0,1.0,31.0,311.0,3111.0
68333FRMLNPOBOX,31151,NE,0,C,311613.0,2,0,,,31.0,311.0,3116.0
68333FRMLNPOBOX,31151,NE,0,C,311612.0,3,0,,,31.0,311.0,3116.0
68601DLLCT22101,31141,NE,0,C,334416.0,3,0,334.0,1.0,33.0,334.0,3344.0
6831WDNXBT722KI,31067,NE,0,C,325199.0,1,1,325.0,1.0,32.0,325.0,3251.0
68702GRHLD19RIV,31119,NE,0,C,327331.0,2,0,327.0,1.0,32.0,327.0,3273.0
68521NRDNL601WE,31109,NE,0,C,325412.0,2,0,,,32.0,325.0,3254.0
6851WRDYMX5131N,31109,NE,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
6831WBTRCC23S6T,31067,NE,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
68138CNCRT14306,31153,NE,0,C,327331.0,1,1,327.0,1.0,32.0,327.0,3273.0
68008CRGLL650IN,31177,NE,0,C,325199.0,2,0,,,32.0,325.0,3251.0
68601DLLCT22101,31141,NE,0,C,334416.0,2,0,,,33.0,334.0,3344.0
68601DLLCT22101,31141,NE,0,C,334417.0,3,0,,,33.0,334.0,3344.0
68601VSHYD20641,31141,NE,0,C,334419.0,2,0,334.0,1.0,33.0,334.0,3344.0
68601VSHYD20641,31141,NE,0,C,541380.0,3,0,999.0,0.0,54.0,541.0,5413.0
68144SFTYK13915,31055,NE,0,C,484220.0,2,0,,,48.0,484.0,4842.0
68144SFTYK13915,31055,NE,0,C,484230.0,3,0,,,48.0,484.0,4842.0
6820WCNCRT2382P,31153,NE,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
68305MGNLMMAGNO,31127,NE,0,C,332710.0,2,0,,,33.0,332.0,3327.0
6860WCRGLL1529B,31141,NE,0,C,311611.0,1,1,311.0,1.0,31.0,311.0,3116.0
6836WFRTGNRSTXX,31059,NE,0,C,325311.0,1,1,325.0,1.0,32.0,325.0,3253.0
6846WTCMSH1315B,31109,NE,0,C,311615.0,1,1,311.0,1.0,31.0,311.0,3116.0
6811WQNGLB571FS,31055,NE,0,C,325520.0,1,1,325.0,1.0,32.0,325.0,3255.0
68701NCRCR1601W,31119,NE,0,C,331221.0,2,0,,,33.0,331.0,3312.0
68701NCRCR1601W,31119,NE,0,C,332322.0,3,0,,,33.0,332.0,3323.0
6860WVSHYD28614,31141,NE,0,C,334416.0,2,0,,,33.0,334.0,3344.0
68850BPNCX1500S,31047,NE,0,C,311613.0,2,0,,,31.0,311.0,3116.0
68601DLLCT11222,31141,NE,0,C,334418.0,2,0,,,33.0,334.0,3344.0
68601BHLNMHWY30,31141,NE,0,C,332323.0,2,0,,,33.0,332.0,3323.0
68748BPNCX1200I,31119,NE,0,C,311612.0,2,0,,,31.0,311.0,3116.0
68748BPNCX1200I,31119,NE,0,C,311613.0,3,0,,,31.0,311.0,3116.0
6850WHSKRC21S1S,31109,NE,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
68467CHMPN1914S,31185,NE,0,C,321991.0,1,1,321.0,1.0,32.0,321.0,3219.0
68731BPNCWGSTXX,31043,NE,0,C,311611.0,1,1,311.0,1.0,31.0,311.0,3116.0
68107PHLLP4949S,31055,NE,0,C,332321.0,1,1,332.0,1.0,33.0,332.0,3323.0
68504BRNSW4131N,31109,NE,0,C,336415.0,1,1,336.0,1.0,33.0,336.0,3364.0
68802DLCSFNORTH,31079,NE,0,C,311412.0,1,1,311.0,1.0,31.0,311.0,3114.0
68067CRCLR102SL,31173,NE,0,C,336212.0,1,1,336.0,1.0,33.0,336.0,3362.0
68802DLCSF204EA,31079,NE,1,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
6915WRNLDM61WES,31101,NE,0,C,334419.0,1,1,334.0,1.0,33.0,334.0,3344.0
68803CHFCS1808R,31079,NE,0,C,332321.0,1,1,332.0,1.0,33.0,332.0,3323.0
68731BPNCWGSTXX,31043,NE,0,C,311611.0,2,0,311.0,1.0,31.0,311.0,3116.0
68731BPNCWGSTXX,31043,NE,0,C,316110.0,3,0,316.0,1.0,31.0,316.0,3161.0
68731BPNCWGSTXX,31043,NE,0,C,311613.0,5,0,311.0,1.0,31.0,311.0,3116.0
6915WRNLDM61WES,31101,NE,0,C,335999.0,1,1,335.0,1.0,33.0,335.0,3359.0
6302WCNCRT2395H,31055,NE,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
68529CNCRT6300C,31109,NE,0,C,327331.0,1,1,327.0,1.0,32.0,327.0,3273.0
68102PRDCT915NO,31055,NE,0,C,313312.0,1,1,313.0,1.0,31.0,313.0,3133.0
68901HSTNG2001S,31001,NE,0,C,311611.0,1,1,311.0,1.0,31.0,311.0,3116.0
68127MGCHM7577B,31055,NE,0,C,325611.0,1,1,325.0,1.0,32.0,325.0,3256.0
68933SDGRCSTATE,31035,NE,0,F,541712.0,1,1,999.0,1.0,54.0,541.0,5417.0
68524KWSKM6600N,31109,NE,0,C,333924.0,1,1,333.0,1.0,33.0,333.0,3339.0
6884WKRNYC298HW,31019,NE,0,C,327331.0,1,1,327.0,1.0,32.0,327.0,3273.0
6884WKRNYC298HW,31019,NE,0,C,327320.0,2,0,327.0,1.0,32.0,327.0,3273.0
6884WKRNYC298HW,31019,NE,0,C,327320.0,2,0,,,32.0,327.0,3273.0
68340RNKMF1MWES,31169,NE,0,C,336212.0,2,0,336.0,1.0,33.0,336.0,3362.0
68117WLLSD7122J,31055,NE,0,C,311999.0,2,0,311.0,1.0,31.0,311.0,3119.0
6841WGVLNF2EAST,31131,NE,0,C,325314.0,1,1,325.0,1.0,32.0,325.0,3253.0
68117RDNGN6534L,31055,NE,0,C,334310.0,1,1,334.0,1.0,33.0,334.0,3343.0
68507DTRFN5945N,31109,NE,0,C,331511.0,1,1,331.0,1.0,33.0,331.0,3315.0
6804WFRTRR369WI,31025,NE,0,C,327390.0,1,1,327.0,1.0,32.0,327.0,3273.0
68748BPNCX1200I,31119,NE,0,C,311612.0,1,1,311.0,1.0,31.0,311.0,3116.0
68748BPNCX1200I,31119,NE,0,C,311613.0,2,0,,,31.0,311.0,3116.0
68008CRGLL650IN,31177,NE,0,C,325199.0,1,1,325.0,1.0,32.0,325.0,3251.0
68008CRGLL650IN,31177,NE,0,C,311221.0,2,0,311.0,1.0,31.0,311.0,3112.0
68788BPNCXHIGHW,31039,NE,0,C,311511.0,2,0,311.0,1.0,31.0,311.0,3115.0
68117RDNGN6534L,31055,NE,0,C,334418.0,2,0,334.0,1.0,33.0,334.0,3344.0
68784MGWLDHWY9N,31051,NE,0,C,311999.0,1,1,311.0,1.0,31.0,311.0,3119.0
68103THDLC115HI,31055,NE,0,C,325611.0,1,1,325.0,1.0,32.0,325.0,3256.0
6806WLYMNR91NRT,31055,NE,0,C,212321.0,1,1,999.0,0.0,21.0,212.0,2123.0
6860WCNTRL6621S,31141,NE,0,C,212321.0,1,1,999.0,0.0,21.0,212.0,2123.0
68502DMFDC540SO,31109,NE,0,C,311111.0,1,1,311.0,1.0,31.0,311.0,3111.0
68701NCRSTRURAL,31167,NE,0,C,324199.0,1,1,324.0,1.0,32.0,324.0,3241.0
68340RNKMF1MWES,31169,NE,0,C,333131.0,1,1,333.0,1.0,33.0,333.0,3331.0
68504BRNSW4300I,31109,NE,0,C,336415.0,1,1,336.0,1.0,33.0,336.0,3364.0
68064MCXXX600EA,31055,NE,0,C,326299.0,1,1,326.0,1.0,32.0,326.0,3262.0
68788WSTPNPOBOX,31039,NE,0,C,311511.0,2,0,311.0,1.0,31.0,311.0,3115.0
68503STNLY46VIN,31109,NE,0,C,493110.0,1,1,999.0,0.0,49.0,493.0,4931.0
68501LNCLN8000S,31109,NE,0,C,221112.0,1,1,2211.0,1.0,22.0,221.0,2211.0
68110LZRCR6316P,31055,NE,0,C,321992.0,1,1,321.0,1.0,32.0,321.0,3219.0
68504BRNSW4300I,31109,NE,0,C,334413.0,1,1,334.0,1.0,33.0,334.0,3344.0
68505TLXCM8601N,31109,NE,0,C,334290.0,2,0,334.0,1.0,33.0,334.0,3342.0
6876WGRHLD54472,31139,NE,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
6802WRDYMX13631,31153,NE,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
6841WHGHWY488RA,31131,NE,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
6894WLLMND152W4,31137,NE,0,C,335122.0,1,1,335.0,1.0,33.0,335.0,3351.0
68305MGNLMMAGNO,31127,NE,0,C,331525.0,1,1,331.0,1.0,33.0,331.0,3315.0
6870WWLNDN86WSU,31119,NE,0,C,332321.0,1,1,332.0,1.0,33.0,332.0,3323.0
6850WPLLST72AMA,31109,NE,0,C,332312.0,1,1,332.0,1.0,33.0,332.0,3323.0
68352GLPCHPOBOX,31095,NE,0,C,325181.0,1,1,325.0,1.0,32.0,325.0,3251.0
68064MCXXX600EA,31055,NE,0,C,326199.0,3,0,326.0,1.0,32.0,326.0,3261.0
6878WGRHLD143SU,31039,NE,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
6806WMDWST481NR,31055,NE,0,C,321114.0,1,1,321.0,1.0,32.0,321.0,3211.0
68117WLLSD7122J,31055,NE,0,C,311999.0,1,1,311.0,1.0,31.0,311.0,3119.0
68025CMPBL900FA,31053,NE,0,C,311615.0,1,1,311.0,1.0,31.0,311.0,3116.0
68802MNFRT555SO,31079,NE,0,C,311613.0,2,0,311.0,1.0,31.0,311.0,3116.0
6804WLTNLL1344C,31155,NE,0,C,325193.0,1,1,325.0,1.0,32.0,325.0,3251.0
68901SPLYC1933W,31001,NE,0,C,326122.0,1,1,326.0,1.0,32.0,326.0,3261.0
68776CNGRS300CO,31043,NE,0,C,311211.0,1,1,311.0,1.0,31.0,311.0,3112.0
68467KNGFT1313R,31185,NE,0,C,321991.0,1,1,321.0,1.0,32.0,321.0,3219.0
68057NRTHS137PE,31053,NE,0,C,325199.0,1,1,325.0,1.0,32.0,325.0,3251.0
68901LVTTS1009M,31001,NE,0,C,311611.0,1,1,311.0,1.0,31.0,311.0,3116.0
68848BLDWNEASTH,31019,NE,0,C,336211.0,1,1,336.0,1.0,33.0,336.0,3362.0
69130MNRTQ121ME,31047,NE,0,C,336211.0,1,1,336.0,1.0,33.0,336.0,3362.0
69033PGSRVEHWY6,31029,NE,0,C,325314.0,2,0,325.0,1.0,32.0,325.0,3253.0
69033PGSRVEHWY6,31029,NE,0,C,325311.0,3,0,325.0,1.0,32.0,325.0,3253.0
68501LNCLN8000S,31109,NE,0,C,221118.0,1,1,2211.0,1.0,22.0,221.0,2211.0
68127WYRHS7517F,31055,NE,0,C,322211.0,1,1,322.0,1.0,32.0,322.0,3222.0
6915WRNLDM61WES,31101,NE,0,C,327113.0,1,1,327.0,1.0,32.0,327.0,3271.0
68110LZRCR6316P,31055,NE,0,C,333513.0,1,1,333.0,1.0,33.0,333.0,3335.0
68066RNWHXRURAL,31155,NE,0,C,311613.0,1,1,311.0,1.0,31.0,311.0,3116.0
68601BHLNMHWY30,31141,NE,0,C,332114.0,1,1,332.0,1.0,33.0,332.0,3321.0
68355MCKLB810E5,31147,NE,0,C,311611.0,1,1,311.0,1.0,31.0,311.0,3116.0
68501VNSCK305MS,31109,NE,0,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
6810WDRLNG355S3,31055,NE,0,C,311119.0,1,1,311.0,1.0,31.0,311.0,3111.0
68702GRHLD19RIV,31119,NE,0,C,327331.0,2,0,,,32.0,327.0,3273.0
68802DLCSF204EA,31079,NE,1,C,311412.0,1,1,311.0,1.0,31.0,311.0,3114.0
68501CPTLC1001N,31109,NE,0,C,332312.0,1,1,332.0,1.0,33.0,332.0,3323.0
68802MNFRT555SO,31079,NE,0,C,311611.0,3,0,311.0,1.0,31.0,311.0,3116.0
68127KLLGG9601F,31055,NE,0,C,311230.0,1,1,311.0,1.0,31.0,311.0,3112.0
